,DepMap_ID
8221,ACH-000024
8222,ACH-000024
19458,ACH-000057
19459,ACH-000057
41244,ACH-000123
51417,ACH-000160
51710,ACH-000161
55031,ACH-000174
73184,ACH-000233
92811,ACH-000293
145557,ACH-000430
153634,ACH-000450
169020,ACH-000488
173793,ACH-000501
195795,ACH-000553
228627,ACH-000623
234467,ACH-000636
239785,ACH-000646
247812,ACH-000661
254338,ACH-000672
257302,ACH-000677
297258,ACH-000751
313621,ACH-000777
313622,ACH-000777
361215,ACH-000792
374049,ACH-000809
383165,ACH-000820
392152,ACH-000831
440013,ACH-000883
449252,ACH-000890
478063,ACH-000914
489861,ACH-000920
499449,ACH-000925
513336,ACH-000932
513337,ACH-000932
517511,ACH-000934
517512,ACH-000934
520438,ACH-000936
523512,ACH-000937
533105,ACH-000940
536185,ACH-000941
541716,ACH-000943
547085,ACH-000945
552927,ACH-000947
555548,ACH-000948
566574,ACH-000952
572847,ACH-000954
577578,ACH-000955
581006,ACH-000956
583887,ACH-000957
587035,ACH-000958
621551,ACH-000968
629288,ACH-000970
641354,ACH-000973
644880,ACH-000974
653783,ACH-000977
660253,ACH-000978
660254,ACH-000978
674349,ACH-000981
674350,ACH-000981
686095,ACH-000983
697421,ACH-000985
712241,ACH-000987
719551,ACH-000988
726503,ACH-000989
736376,ACH-000990
780341,ACH-000992
780342,ACH-000992
780343,ACH-000992
780344,ACH-000992
780345,ACH-000992
780346,ACH-000992
780347,ACH-000992
833356,ACH-000994
842979,ACH-000995
842980,ACH-000995
842981,ACH-000995
842982,ACH-000995
842983,ACH-000995
874181,ACH-000998
874182,ACH-000998
890446,ACH-000999
938468,ACH-001127
938469,ACH-001127
938470,ACH-001127
954051,ACH-001182
1000774,ACH-001373
1011117,ACH-001407
1015000,ACH-001414
1016495,ACH-001416
1016496,ACH-001416
1029299,ACH-001517
1043929,ACH-001549
1075619,ACH-001645
1077984,ACH-001650
1086543,ACH-001711
1089843,ACH-001737
1125295,ACH-002154
1132569,ACH-002166
1146945,ACH-002194
1156686,ACH-002221
1158905,ACH-002222
1158906,ACH-002222
1158907,ACH-002222
1169316,ACH-002238
1176274,ACH-002253
1180569,ACH-002256
1180570,ACH-002256
1192583,ACH-002272
1192584,ACH-002272
1198915,ACH-002282
1203889,ACH-002288
1212538,ACH-002309
