,DepMap_ID
100834,ACH-000314
148250,ACH-000437
161224,ACH-000469
165981,ACH-000481
237813,ACH-000641
386724,ACH-000824
504458,ACH-000928
513293,ACH-000932
523442,ACH-000937
779181,ACH-000992
779182,ACH-000992
779183,ACH-000992
779184,ACH-000992
779185,ACH-000992
779186,ACH-000992
779187,ACH-000992
779188,ACH-000992
779189,ACH-000992
779190,ACH-000992
863481,ACH-000997
890005,ACH-000999
978655,ACH-001333
1077918,ACH-001650
1085652,ACH-001709
1130767,ACH-002164
1169259,ACH-002238
1189370,ACH-002265
1242479,ACH-002397
