,DepMap_ID
39581,ACH-000115
42413,ACH-000127
46452,ACH-000143
73249,ACH-000233
103483,ACH-000319
108683,ACH-000335
109823,ACH-000338
128497,ACH-000387
145661,ACH-000430
173895,ACH-000501
205972,ACH-000575
242673,ACH-000651
247928,ACH-000661
262801,ACH-000688
266881,ACH-000696
276998,ACH-000714
358798,ACH-000789
375309,ACH-000810
387543,ACH-000825
394060,ACH-000834
432930,ACH-000877
440239,ACH-000883
443366,ACH-000885
444758,ACH-000886
467128,ACH-000907
490696,ACH-000920
496371,ACH-000923
519231,ACH-000935
524780,ACH-000937
524781,ACH-000937
528421,ACH-000938
539240,ACH-000942
558891,ACH-000949
561665,ACH-000950
564638,ACH-000951
591304,ACH-000959
614751,ACH-000966
634427,ACH-000971
642083,ACH-000973
699014,ACH-000985
739721,ACH-000990
836013,ACH-000994
855001,ACH-000996
866235,ACH-000997
866236,ACH-000997
876634,ACH-000998
918867,ACH-001064
940429,ACH-001127
979397,ACH-001333
1005805,ACH-001386
1037659,ACH-001528
1090356,ACH-001737
1095547,ACH-001790
1109660,ACH-002098
1115874,ACH-002120
1118352,ACH-002129
1118353,ACH-002129
1126715,ACH-002157
1149901,ACH-002200
1160295,ACH-002222
1174202,ACH-002247
1182603,ACH-002256
1186349,ACH-002258
1196482,ACH-002276
1196483,ACH-002276
1234539,ACH-002387
1235372,ACH-002388
