,DepMap_ID
1476,ACH-000006
9300,ACH-000027
11745,ACH-000036
49312,ACH-000153
56213,ACH-000178
63291,ACH-000202
110567,ACH-000340
128569,ACH-000387
149186,ACH-000439
151945,ACH-000446
164853,ACH-000478
165219,ACH-000479
165659,ACH-000480
189695,ACH-000540
224322,ACH-000614
268618,ACH-000698
289244,ACH-000736
317643,ACH-000781
401977,ACH-000844
419636,ACH-000865
421797,ACH-000867
428670,ACH-000873
439182,ACH-000882
459447,ACH-000899
480640,ACH-000915
525452,ACH-000937
539507,ACH-000942
543294,ACH-000943
551092,ACH-000946
553795,ACH-000947
594483,ACH-000960
619437,ACH-000967
662954,ACH-000978
707391,ACH-000986
729306,ACH-000989
729307,ACH-000989
751645,ACH-000991
751646,ACH-000991
751647,ACH-000991
751648,ACH-000991
856551,ACH-000996
856552,ACH-000996
856553,ACH-000996
856554,ACH-000996
877992,ACH-000998
900226,ACH-000999
900227,ACH-000999
927065,ACH-001081
943284,ACH-001129
956574,ACH-001190
960786,ACH-001199
975759,ACH-001322
1021375,ACH-001456
1058010,ACH-001566
1101420,ACH-002052
1114785,ACH-002116
1151769,ACH-002207
1186939,ACH-002259
1198098,ACH-002280
1209416,ACH-002305
1214872,ACH-002309
1241077,ACH-002396
