,DepMap_ID
41260,ACH-000123
84999,ACH-000268
141255,ACH-000420
149397,ACH-000440
214750,ACH-000594
221032,ACH-000607
242562,ACH-000651
245032,ACH-000656
283981,ACH-000727
299677,ACH-000755
364355,ACH-000796
382406,ACH-000819
386800,ACH-000824
414791,ACH-000860
483777,ACH-000917
515782,ACH-000933
561083,ACH-000950
587256,ACH-000958
649100,ACH-000975
660658,ACH-000978
686262,ACH-000983
705095,ACH-000986
785297,ACH-000992
824611,ACH-000993
1088085,ACH-001735
1129994,ACH-002163
1132752,ACH-002166
1186178,ACH-002258
1212850,ACH-002309
