,DepMap_ID
28365,ACH-000068
41101,ACH-000122
51778,ACH-000161
115733,ACH-000353
116489,ACH-000355
138525,ACH-000413
141697,ACH-000421
147506,ACH-000434
190545,ACH-000542
198746,ACH-000559
203296,ACH-000568
217495,ACH-000599
224827,ACH-000615
237374,ACH-000640
243369,ACH-000652
244293,ACH-000654
245181,ACH-000656
275213,ACH-000710
278527,ACH-000717
281481,ACH-000722
291809,ACH-000741
345176,ACH-000786
345177,ACH-000786
345178,ACH-000786
428630,ACH-000873
433896,ACH-000878
433897,ACH-000878
495264,ACH-000922
501750,ACH-000926
516321,ACH-000933
534113,ACH-000940
543141,ACH-000943
551009,ACH-000946
564870,ACH-000951
597825,ACH-000961
605123,ACH-000963
650067,ACH-000975
651526,ACH-000976
655625,ACH-000977
682611,ACH-000982
707143,ACH-000986
729077,ACH-000989
751281,ACH-000991
800866,ACH-000992
800867,ACH-000992
800868,ACH-000992
856053,ACH-000996
856054,ACH-000996
877633,ACH-000998
877634,ACH-000998
899382,ACH-000999
899383,ACH-000999
899384,ACH-000999
899385,ACH-000999
926748,ACH-001081
926749,ACH-001081
926750,ACH-001081
941175,ACH-001127
941176,ACH-001127
999743,ACH-001369
1003199,ACH-001377
1018999,ACH-001442
1054491,ACH-001557
1086065,ACH-001709
1097063,ACH-001842
1104698,ACH-002067
1120002,ACH-002140
1125045,ACH-002153
1133668,ACH-002166
1183397,ACH-002256
1199118,ACH-002282
1202877,ACH-002287
1221640,ACH-002338
1228123,ACH-002355
