,DepMap_ID
36979,ACH-000106
86938,ACH-000275
129814,ACH-000391
201828,ACH-000565
233813,ACH-000635
246514,ACH-000659
369651,ACH-000804
428037,ACH-000873
450348,ACH-000891
538121,ACH-000942
672963,ACH-000981
703040,ACH-000986
763713,ACH-000992
763714,ACH-000992
830849,ACH-000994
840790,ACH-000995
936723,ACH-001127
1005421,ACH-001386
1008772,ACH-001401
1074880,ACH-001642
1178485,ACH-002256
1197685,ACH-002280
