,DepMap_ID
61469,ACH-000197
87307,ACH-000276
147338,ACH-000434
171335,ACH-000493
253811,ACH-000671
283988,ACH-000727
307137,ACH-000767
316439,ACH-000780
380169,ACH-000816
399580,ACH-000842
400559,ACH-000843
443112,ACH-000885
454383,ACH-000895
485243,ACH-000918
509926,ACH-000930
547283,ACH-000945
587296,ACH-000958
600289,ACH-000962
604060,ACH-000963
633701,ACH-000971
649146,ACH-000975
660725,ACH-000978
660726,ACH-000978
691147,ACH-000984
737371,ACH-000990
843792,ACH-000995
853049,ACH-000996
853050,ACH-000996
911630,ACH-001031
924685,ACH-001081
933843,ACH-001111
939234,ACH-001127
939235,ACH-001127
949142,ACH-001145
964638,ACH-001208
1002647,ACH-001377
1013680,ACH-001412
1047046,ACH-001550
1055148,ACH-001560
1067606,ACH-001610
1072633,ACH-001626
1078246,ACH-001650
1159372,ACH-002222
1173971,ACH-002246
1198957,ACH-002282
1223568,ACH-002341
1232427,ACH-002377
