,DepMap_ID
15901,ACH-000041
25897,ACH-000065
100242,ACH-000313
181475,ACH-000518
299284,ACH-000754
311560,ACH-000774
312224,ACH-000775
348104,ACH-000786
348105,ACH-000786
348106,ACH-000786
348107,ACH-000786
348108,ACH-000786
348109,ACH-000786
348110,ACH-000786
348111,ACH-000786
348112,ACH-000786
348113,ACH-000786
348114,ACH-000786
426115,ACH-000871
479021,ACH-000914
488087,ACH-000919
488088,ACH-000919
491288,ACH-000920
508108,ACH-000929
518195,ACH-000934
622754,ACH-000968
627058,ACH-000969
663389,ACH-000978
715377,ACH-000987
742203,ACH-000990
742204,ACH-000990
752325,ACH-000991
806870,ACH-000992
806871,ACH-000992
806872,ACH-000992
806873,ACH-000992
806874,ACH-000992
806875,ACH-000992
806876,ACH-000992
806877,ACH-000992
806878,ACH-000992
806879,ACH-000992
806880,ACH-000992
806881,ACH-000992
806882,ACH-000992
806883,ACH-000992
806884,ACH-000992
806885,ACH-000992
806886,ACH-000992
827656,ACH-000993
846620,ACH-000995
857354,ACH-000996
868246,ACH-000997
868247,ACH-000997
901663,ACH-000999
927662,ACH-001081
946663,ACH-001138
988608,ACH-001345
988609,ACH-001345
991293,ACH-001354
1010257,ACH-001402
1016855,ACH-001416
1053075,ACH-001552
1106441,ACH-002091
1147937,ACH-002196
1165622,ACH-002232
1177216,ACH-002254
1205451,ACH-002293
