,DepMap_ID
18043,ACH-000051
32758,ACH-000089
50226,ACH-000157
58132,ACH-000186
100949,ACH-000314
133602,ACH-000400
145047,ACH-000429
303331,ACH-000761
379315,ACH-000815
429572,ACH-000874
492990,ACH-000921
509957,ACH-000930
509958,ACH-000930
587329,ACH-000958
593708,ACH-000960
618244,ACH-000967
691237,ACH-000984
737544,ACH-000990
834338,ACH-000994
978918,ACH-001333
1020670,ACH-001453
1033034,ACH-001519
1043041,ACH-001546
1059811,ACH-001568
1071695,ACH-001624
1110170,ACH-002099
1164936,ACH-002232
1181361,ACH-002256
