,DepMap_ID
24054,ACH-000065
127682,ACH-000385
188806,ACH-000537
365216,ACH-000798
379319,ACH-000815
380189,ACH-000816
414830,ACH-000860
446377,ACH-000888
462252,ACH-000902
542091,ACH-000943
566793,ACH-000952
569331,ACH-000953
604150,ACH-000963
607640,ACH-000964
625443,ACH-000969
645274,ACH-000974
674893,ACH-000981
680949,ACH-000982
727192,ACH-000989
834448,ACH-000994
834449,ACH-000994
834450,ACH-000994
834451,ACH-000994
834452,ACH-000994
892815,ACH-000999
892816,ACH-000999
907788,ACH-001016
939456,ACH-001127
958134,ACH-001197
986414,ACH-001345
1009838,ACH-001402
1029828,ACH-001517
1078348,ACH-001650
1140001,ACH-002177
1169662,ACH-002238
1181487,ACH-002256
