,DepMap_ID
61289,ACH-000197
92282,ACH-000292
97005,ACH-000305
141505,ACH-000421
153021,ACH-000449
175067,ACH-000505
190330,ACH-000542
214554,ACH-000594
246429,ACH-000659
247145,ACH-000660
378083,ACH-000814
385271,ACH-000823
409069,ACH-000853
432651,ACH-000877
445611,ACH-000888
521857,ACH-000937
565808,ACH-000952
576340,ACH-000955
616458,ACH-000967
623394,ACH-000969
623395,ACH-000969
623396,ACH-000969
665026,ACH-000979
665027,ACH-000979
669442,ACH-000980
678153,ACH-000982
678154,ACH-000982
702250,ACH-000986
731714,ACH-000990
745158,ACH-000991
821278,ACH-000993
821279,ACH-000993
829882,ACH-000994
918354,ACH-001064
921413,ACH-001081
921414,ACH-001081
958525,ACH-001199
970965,ACH-001289
983707,ACH-001345
983708,ACH-001345
1005338,ACH-001386
1024899,ACH-001497
1027383,ACH-001517
1041465,ACH-001542
1057002,ACH-001566
1119796,ACH-002140
1126462,ACH-002157
1164087,ACH-002232
