,DepMap_ID
22901,ACH-000065
110690,ACH-000341
282252,ACH-000724
288067,ACH-000734
297745,ACH-000752
297746,ACH-000752
330887,ACH-000786
375831,ACH-000811
413746,ACH-000859
424033,ACH-000870
439904,ACH-000883
477820,ACH-000914
499266,ACH-000925
552715,ACH-000947
599793,ACH-000962
603414,ACH-000963
606995,ACH-000964
617475,ACH-000967
632976,ACH-000971
641047,ACH-000973
659596,ACH-000978
670175,ACH-000980
747577,ACH-000991
773646,ACH-000992
773647,ACH-000992
773648,ACH-000992
773649,ACH-000992
773650,ACH-000992
937819,ACH-001127
948592,ACH-001145
962340,ACH-001203
964581,ACH-001208
1024097,ACH-001494
1046121,ACH-001550
1046122,ACH-001550
1099289,ACH-002040
1116231,ACH-002121
1118072,ACH-002128
1164615,ACH-002232
1166655,ACH-002235
1176184,ACH-002253
1179713,ACH-002256
1195202,ACH-002275
1233687,ACH-002384
