,DepMap_ID
47361,ACH-000146
70946,ACH-000225
123286,ACH-000374
124021,ACH-000376
141222,ACH-000420
148630,ACH-000438
154936,ACH-000453
180121,ACH-000515
188266,ACH-000536
216786,ACH-000598
252536,ACH-000669
263026,ACH-000689
266758,ACH-000696
279738,ACH-000719
318118,ACH-000782
333653,ACH-000786
333654,ACH-000786
333655,ACH-000786
375887,ACH-000811
398679,ACH-000841
419230,ACH-000865
447804,ACH-000889
452310,ACH-000893
472812,ACH-000911
509657,ACH-000930
518918,ACH-000935
530197,ACH-000939
538588,ACH-000942
541557,ACH-000943
547009,ACH-000945
586919,ACH-000958
621478,ACH-000968
653606,ACH-000977
670361,ACH-000980
670362,ACH-000980
674158,ACH-000981
680214,ACH-000982
704642,ACH-000986
712056,ACH-000987
778515,ACH-000992
778516,ACH-000992
778517,ACH-000992
778518,ACH-000992
778519,ACH-000992
778520,ACH-000992
824063,ACH-000993
842518,ACH-000995
852132,ACH-000996
852133,ACH-000996
889512,ACH-000999
915716,ACH-001057
920006,ACH-001066
920270,ACH-001068
956053,ACH-001190
978605,ACH-001333
998453,ACH-001369
1029095,ACH-001517
1042219,ACH-001544
1087986,ACH-001735
1109384,ACH-002098
1140643,ACH-002178
1142715,ACH-002181
1150532,ACH-002202
1188281,ACH-002263
1206635,ACH-002297
1212358,ACH-002309
1220711,ACH-002337
