,DepMap_ID
16451,ACH-000044
19243,ACH-000056
42936,ACH-000129
45022,ACH-000137
61113,ACH-000196
168679,ACH-000487
206410,ACH-000576
210129,ACH-000584
210618,ACH-000585
214479,ACH-000593
289211,ACH-000736
421751,ACH-000867
432295,ACH-000876
462423,ACH-000902
470554,ACH-000909
473375,ACH-000911
484112,ACH-000917
493506,ACH-000921
505305,ACH-000928
512158,ACH-000931
521117,ACH-000936
588240,ACH-000958
626535,ACH-000969
638949,ACH-000972
649994,ACH-000975
667825,ACH-000979
676058,ACH-000981
676059,ACH-000981
682481,ACH-000982
706958,ACH-000986
799665,ACH-000992
799666,ACH-000992
855744,ACH-000996
855745,ACH-000996
898911,ACH-000999
909951,ACH-001024
981277,ACH-001336
987853,ACH-001345
995712,ACH-001364
1015261,ACH-001414
1035580,ACH-001523
1099969,ACH-002043
1108630,ACH-002097
1148815,ACH-002198
1160747,ACH-002222
1195830,ACH-002275
