,DepMap_ID
31914,ACH-000085
56211,ACH-000178
75193,ACH-000239
84742,ACH-000267
159262,ACH-000464
163694,ACH-000475
163695,ACH-000475
164556,ACH-000477
216008,ACH-000596
216458,ACH-000597
284206,ACH-000727
318443,ACH-000782
358008,ACH-000788
367110,ACH-000800
369231,ACH-000803
376232,ACH-000811
403005,ACH-000845
456875,ACH-000897
480631,ACH-000915
543280,ACH-000943
553785,ACH-000947
574838,ACH-000954
588440,ACH-000958
611399,ACH-000965
630728,ACH-000970
714899,ACH-000987
714900,ACH-000987
714901,ACH-000987
722166,ACH-000988
900182,ACH-000999
941329,ACH-001127
966243,ACH-001232
966977,ACH-001233
974678,ACH-001318
983438,ACH-001344
1062052,ACH-001570
1083547,ACH-001674
1088486,ACH-001735
1092332,ACH-001738
1108700,ACH-002097
1114386,ACH-002114
1145343,ACH-002189
1198096,ACH-002280
1214856,ACH-002309
1214857,ACH-002309
1214858,ACH-002309
1226267,ACH-002347
1226898,ACH-002349
