,ZNF479 (90827)
ACH-000004,0.2998589942351533
ACH-000005,0.3157289478881237
ACH-000007,0.2777799697203177
ACH-000009,0.053945592906103235
ACH-000011,-0.06449848737544389
ACH-000012,-0.0559533834882672
ACH-000013,0.2834206573544302
ACH-000014,0.15299788775156764
ACH-000015,0.18529017005437134
ACH-000017,0.2268512193963137
ACH-000018,0.0260333832493126
ACH-000019,0.07039626919292644
ACH-000021,-0.11420833376112842
ACH-000022,0.13814817066607793
ACH-000025,0.03887663672936747
ACH-000028,0.17228989316201473
ACH-000030,0.26715146274394885
ACH-000035,0.16283450676866718
ACH-000036,-0.053771439399957564
ACH-000037,0.2240278681949593
ACH-000039,0.362929960461461
ACH-000040,0.029114418806810836
ACH-000041,0.18863936367501266
ACH-000042,0.028851540155326358
ACH-000045,0.2662981588501441
ACH-000047,0.25219040530587705
ACH-000052,0.17210003824647455
ACH-000053,0.11794645345332895
ACH-000054,0.014241617578629734
ACH-000055,0.17654248435981176
ACH-000060,0.06758703222961522
ACH-000067,-0.06296835852249659
ACH-000070,0.11999462780737992
ACH-000075,0.13952315454726258
ACH-000078,0.17118751434159574
ACH-000082,0.15132325486975629
ACH-000085,0.23661417847228675
ACH-000086,0.225282988231774
ACH-000087,0.44417641079457865
ACH-000092,0.25459342507341925
ACH-000095,-0.10840649874932824
ACH-000097,0.008700185860239804
ACH-000098,0.0352585372441389
ACH-000099,0.20858099302921645
ACH-000108,0.14223341108076998
ACH-000113,0.15730648159629887
ACH-000116,0.10868860626669284
ACH-000118,0.1860273254563494
ACH-000120,0.2429856747357461
ACH-000123,0.13329505390944738
ACH-000127,-0.06252221516344814
ACH-000128,-0.18646209302493905
ACH-000132,0.11662277005765427
ACH-000133,-0.0002974363908358566
ACH-000137,0.1316427891721735
ACH-000138,0.2908837312060917
ACH-000142,0.05422457959746047
ACH-000143,0.2203196892769305
ACH-000146,0.15239246470897572
ACH-000148,0.22292669508391347
ACH-000150,-0.05534110477799314
ACH-000152,0.10145994486823233
ACH-000153,0.07690677229296633
ACH-000159,-0.013294975563886207
ACH-000160,0.10368826014763394
ACH-000163,0.27936295369285064
ACH-000167,0.025556387314167418
ACH-000168,0.3542740713259829
ACH-000169,0.22416717023967456
ACH-000178,0.21378523571218705
ACH-000183,0.27152641793049803
ACH-000188,0.1715949557739087
ACH-000189,0.0347187925738676
ACH-000190,0.1823469194146811
ACH-000198,0.09613369301511393
ACH-000203,0.2996904667807129
ACH-000204,0.08183993464717018
ACH-000206,-0.04553038490034295
ACH-000207,0.017585123506228914
ACH-000208,-0.028635495009425062
ACH-000210,0.20565357128882392
ACH-000211,0.12146228648527943
ACH-000215,0.14758163130322466
ACH-000221,0.22451309783108966
ACH-000222,0.2228587928717292
ACH-000223,0.1453390649320995
ACH-000226,0.08525964218655202
ACH-000227,-0.017678959020514067
ACH-000228,0.10663545359110514
ACH-000231,0.19236162158915124
ACH-000232,0.11094441000339944
ACH-000233,0.17289054766080889
ACH-000234,-0.06427822593613543
ACH-000235,0.1312873911552347
ACH-000237,0.17887404668799844
ACH-000238,0.13311718678428305
ACH-000242,-0.022270946719561133
