,DepMap_ID
3167,ACH-000011
6973,ACH-000021
6974,ACH-000021
6975,ACH-000021
8754,ACH-000026
78432,ACH-000249
84198,ACH-000266
101730,ACH-000315
112790,ACH-000347
113635,ACH-000349
115898,ACH-000354
139523,ACH-000416
163346,ACH-000475
163902,ACH-000476
181218,ACH-000518
186772,ACH-000532
195053,ACH-000552
203742,ACH-000570
208459,ACH-000581
216226,ACH-000597
244031,ACH-000654
247680,ACH-000661
254183,ACH-000672
274281,ACH-000708
281125,ACH-000722
293562,ACH-000745
309740,ACH-000771
324912,ACH-000786
360162,ACH-000791
373747,ACH-000809
385363,ACH-000823
387874,ACH-000826
387875,ACH-000826
391945,ACH-000831
400202,ACH-000843
404075,ACH-000847
410525,ACH-000855
431721,ACH-000876
432699,ACH-000877
461382,ACH-000901
467837,ACH-000908
471135,ACH-000910
475891,ACH-000913
477371,ACH-000914
488971,ACH-000920
500901,ACH-000926
538078,ACH-000942
546042,ACH-000945
549313,ACH-000946
549314,ACH-000946
560130,ACH-000950
565989,ACH-000952
568165,ACH-000953
580155,ACH-000956
580156,ACH-000956
616780,ACH-000967
632226,ACH-000971
648086,ACH-000975
652232,ACH-000977
658331,ACH-000978
658332,ACH-000978
669708,ACH-000980
688969,ACH-000984
695357,ACH-000985
695358,ACH-000985
695359,ACH-000985
710457,ACH-000987
732703,ACH-000990
822003,ACH-000993
830638,ACH-000994
849295,ACH-000996
860918,ACH-000997
871398,ACH-000998
871399,ACH-000998
883626,ACH-000999
883627,ACH-000999
918435,ACH-001064
935605,ACH-001125
958803,ACH-001199
965661,ACH-001228
965662,ACH-001228
977913,ACH-001333
991060,ACH-001354
1021496,ACH-001458
1038759,ACH-001530
1039887,ACH-001536
1042637,ACH-001546
1045130,ACH-001550
1045131,ACH-001550
1062687,ACH-001591
1072056,ACH-001625
1076830,ACH-001650
1114258,ACH-002114
1137594,ACH-002174
1168290,ACH-002238
1201092,ACH-002287
1218602,ACH-002315
1218950,ACH-002316
1232364,ACH-002377
1237483,ACH-002394
