,DepMap_ID
62667,ACH-000200
70243,ACH-000222
119800,ACH-000364
168386,ACH-000486
175424,ACH-000505
188035,ACH-000535
194445,ACH-000550
202622,ACH-000566
242241,ACH-000650
242933,ACH-000651
257087,ACH-000676
311159,ACH-000773
320061,ACH-000784
369399,ACH-000803
382817,ACH-000819
396831,ACH-000838
453032,ACH-000893
470862,ACH-000909
491691,ACH-000920
496630,ACH-000923
529135,ACH-000938
647248,ACH-000974
694145,ACH-000984
701469,ACH-000985
730634,ACH-000989
828610,ACH-000993
916224,ACH-001059
933071,ACH-001106
933593,ACH-001109
953538,ACH-001164
971207,ACH-001289
1017765,ACH-001418
1025334,ACH-001497
1053311,ACH-001552
1058281,ACH-001566
1063628,ACH-001599
1082631,ACH-001670
1086331,ACH-001709
1119552,ACH-002136
1134875,ACH-002167
1139533,ACH-002176
1143190,ACH-002182
1175098,ACH-002250
1184810,ACH-002256
1203461,ACH-002287
1224799,ACH-002341
1236285,ACH-002389
