,DepMap_ID
24583,ACH-000065
24584,ACH-000065
60227,ACH-000193
77401,ACH-000247
110533,ACH-000340
152323,ACH-000447
158047,ACH-000461
190813,ACH-000543
195931,ACH-000553
224748,ACH-000615
227186,ACH-000620
241025,ACH-000648
241026,ACH-000648
241027,ACH-000648
257387,ACH-000677
296753,ACH-000750
341008,ACH-000786
341009,ACH-000786
341010,ACH-000786
370076,ACH-000804
410322,ACH-000854
428467,ACH-000873
438932,ACH-000882
446611,ACH-000888
451546,ACH-000892
507618,ACH-000929
517876,ACH-000934
550707,ACH-000946
561583,ACH-000950
591234,ACH-000959
594105,ACH-000960
597407,ACH-000961
600824,ACH-000962
618813,ACH-000967
618814,ACH-000967
638505,ACH-000972
638506,ACH-000972
667413,ACH-000979
671120,ACH-000980
671121,ACH-000980
681793,ACH-000982
681794,ACH-000982
750227,ACH-000991
750228,ACH-000991
835816,ACH-000994
835817,ACH-000994
835818,ACH-000994
835819,ACH-000994
854762,ACH-000996
854763,ACH-000996
876380,ACH-000998
925841,ACH-001081
949750,ACH-001145
960305,ACH-001199
987201,ACH-001345
987202,ACH-001345
1001729,ACH-001376
1009067,ACH-001401
1015895,ACH-001415
1026217,ACH-001498
1052670,ACH-001552
1061161,ACH-001569
1073404,ACH-001630
1089045,ACH-001736
1098446,ACH-002020
1105719,ACH-002089
1107557,ACH-002096
1109629,ACH-002098
1130136,ACH-002163
1198498,ACH-002281
1202530,ACH-002287
1226047,ACH-002346
