,DepMap_ID
56145,ACH-000178
93989,ACH-000296
153247,ACH-000449
158753,ACH-000463
244232,ACH-000654
251028,ACH-000666
277635,ACH-000715
288235,ACH-000734
290167,ACH-000738
401821,ACH-000844
533647,ACH-000940
645710,ACH-000974
649507,ACH-000975
691875,ACH-000984
698599,ACH-000985
705948,ACH-000986
738923,ACH-000990
964042,ACH-001205
968638,ACH-001274
1002888,ACH-001377
1025162,ACH-001497
1118865,ACH-002132
1121415,ACH-002144
1134746,ACH-002167
1160071,ACH-002222
1194312,ACH-002273
1207820,ACH-002301
