,ZNF70 (7621)
ACH-000004,-0.06373763146409704
ACH-000005,-0.28418578120580035
ACH-000007,-0.010913493542297968
ACH-000009,0.020560441671132825
ACH-000011,0.004339583491550742
ACH-000012,-0.06015230222188266
ACH-000013,-0.04727580424977215
ACH-000014,0.07696175016152991
ACH-000015,-0.05520398190118124
ACH-000017,0.040986804488111164
ACH-000018,-0.045142383506224716
ACH-000019,0.04108970017148796
ACH-000021,-0.04686453071592237
ACH-000022,0.04162578668863325
ACH-000025,-0.05460239366247985
ACH-000028,0.1135342229174064
ACH-000030,-0.15601035760563825
ACH-000035,0.22374529594865394
ACH-000036,0.006005254314682513
ACH-000037,-0.17018702115834694
ACH-000039,-0.20081493390469196
ACH-000040,-0.016730721866211856
ACH-000041,0.03466650592118956
ACH-000042,-0.07763390431507848
ACH-000045,0.07907277361132656
ACH-000047,-0.025664904052181744
ACH-000052,-0.14419637896994786
ACH-000053,-0.08113780850649267
ACH-000054,0.031600335980382435
ACH-000055,0.06100605540313079
ACH-000060,0.0092587837342657
ACH-000067,-0.06203960830302521
ACH-000070,0.08418810577509776
ACH-000075,0.1877697874286076
ACH-000078,-0.1308549613820646
ACH-000082,-0.03637163909163273
ACH-000085,-0.08779057355441512
ACH-000086,0.05152941645648376
ACH-000087,-0.025863085744012904
ACH-000092,-0.08739420649256859
ACH-000095,-0.09905792617566192
ACH-000097,-0.045160341596673086
ACH-000098,-0.10803093399796916
ACH-000099,-0.06166006794035653
ACH-000108,0.1468365371564711
ACH-000113,0.08105527263660854
ACH-000116,0.09659919713152468
ACH-000118,-0.05620434117741661
ACH-000120,-0.02467238951747634
ACH-000123,-0.14118104135744433
ACH-000127,0.04896119097463552
ACH-000128,-0.03961753241994555
ACH-000132,0.10782513217008738
ACH-000133,-0.074173851758521
ACH-000137,-0.09613095882920923
ACH-000138,0.06676390105357081
ACH-000142,0.13307077764390648
ACH-000143,-0.0727473562988971
ACH-000146,-0.031203676030059975
ACH-000148,0.03229151351298958
ACH-000150,-0.0011586759090153108
ACH-000152,0.07881279047655464
ACH-000153,-0.12036738403904985
ACH-000159,0.1495457128974086
ACH-000160,-0.18577643193851948
ACH-000163,-0.0851069137789507
ACH-000167,-0.3037641800214976
ACH-000168,0.012315946335657135
ACH-000169,-0.026942421353012645
ACH-000178,0.052359603303186994
ACH-000183,-0.18847163166886124
ACH-000188,-0.027014558149835586
ACH-000189,0.042767290570839264
ACH-000190,-0.2752482297820081
ACH-000198,-0.0017072414030485526
ACH-000203,0.021636664815791903
ACH-000204,0.03747912294200745
ACH-000206,0.15627047839325042
ACH-000207,-0.12933351506668894
ACH-000208,-0.02475753158589223
ACH-000210,0.10467041719183376
ACH-000211,0.045622151223818144
ACH-000215,0.011521681154076254
ACH-000221,-0.06601057129368527
ACH-000222,-0.18219673106067008
ACH-000223,-0.03242142661790984
ACH-000226,-0.08850919625321133
ACH-000227,-0.14420851780760088
ACH-000228,-0.07452164530015162
ACH-000231,-0.16011489901536902
ACH-000232,-0.04441990147763132
ACH-000233,0.023695149583089426
ACH-000234,0.0512212216278579
ACH-000235,-0.012399293883361608
ACH-000237,-0.01957853100588047
ACH-000238,-0.06363771248864085
ACH-000242,-0.22330232896240304
ACH-000243,-0.09207654108011673
ACH-000244,-0.06403950006395624
ACH-000246,-0.0037069323047490225
ACH-000248,-0.1704662864036989
ACH-000250,0.003396812930638587
ACH-000251,-0.1324406044218496
ACH-000252,-0.01674585145686605
ACH-000253,0.0106056986913965
ACH-000255,-0.027434109995407185
ACH-000256,-0.04775516453691067
ACH-000257,0.010008075113020074
ACH-000258,-0.22331766532761615
ACH-000259,-0.043792991138676685
ACH-000260,-0.08002617423587087
ACH-000261,-0.034750118365310695
ACH-000262,-0.010361495170667465
ACH-000263,-0.031795963016800995
ACH-000264,-0.14214981649341046
ACH-000265,0.006753223781165489
ACH-000266,-0.045734649853954194
ACH-000272,-0.005697810579696973
ACH-000274,-0.11198838771261828
ACH-000277,-0.03621947519180958
ACH-000278,-0.05803143324333295
ACH-000279,0.02059413194089842
ACH-000280,0.05417094926038301
ACH-000281,0.0648728575838403
ACH-000288,-0.026118513818915518
ACH-000291,-0.17762300008648316
ACH-000293,0.04236438061595218
ACH-000294,0.12603542673537466
ACH-000295,-0.005658342513787031
ACH-000296,-0.20648502039232394
ACH-000302,-0.0043101790604960066
ACH-000304,-0.11900991371051753
ACH-000307,-0.0243124406766623
ACH-000308,-0.04822679025223742
ACH-000310,-0.20113308605051028
ACH-000311,-0.07981974841086335
ACH-000312,-0.11348103726866687
ACH-000315,-0.3873249696405645
ACH-000316,-0.03536692099842602
ACH-000317,0.09065709512753904
ACH-000318,0.0984954649994683
ACH-000319,-0.07905004633875416
ACH-000320,0.17708109820294185
ACH-000322,0.005246213861200336
ACH-000323,-0.13471623813483127
ACH-000324,-0.02156498755237227
ACH-000329,0.03270182370988211
ACH-000330,-0.12555079513642678
ACH-000331,0.11469725689313055
ACH-000332,-0.1428797368934687
ACH-000334,-0.10983424147253154
ACH-000335,0.002686354484529993
ACH-000336,-0.23141300031168566
ACH-000337,0.015964333864528068
ACH-000338,0.05125477102757401
ACH-000339,-0.029551230483882394
ACH-000341,-0.11249263740708418
ACH-000348,-0.07321298783880509
ACH-000350,-0.13639144939335848
ACH-000352,0.1280897686227676
ACH-000356,-0.0021127079578014013
ACH-000361,-0.10360468205570154
ACH-000362,-0.007434843392035205
ACH-000363,-0.02902919109927742
ACH-000364,0.09582360623485804
ACH-000365,-0.06164984372528293
ACH-000366,0.02939202246904475
ACH-000368,-0.17807436866590473
ACH-000374,0.22426847048477136
ACH-000375,0.05439072939592758
ACH-000376,-0.10762448564347392
ACH-000381,-0.08534695782645074
ACH-000383,-0.10364537686286074
ACH-000387,0.040480657792703385
ACH-000389,0.06860125230694543
ACH-000390,-0.04504990354223189
ACH-000393,-0.12537109105065578
ACH-000395,-0.11633848980362685
ACH-000396,0.0096198036853049
ACH-000397,0.01681877357631087
ACH-000401,-0.28514991338688983
ACH-000402,-0.18859279273708646
ACH-000403,-0.023829851300922786
ACH-000404,-0.3375824829300975
ACH-000406,-0.02126063456090237
ACH-000407,0.09660582062894783
ACH-000408,-0.06075194498341919
ACH-000410,-0.05920177804685785
ACH-000411,0.017546878253151984
ACH-000414,-0.10949392087792946
ACH-000415,0.02131000175685493
ACH-000416,-0.034730326396880604
ACH-000420,0.02293326125503091
ACH-000421,-0.2071340643844497
ACH-000424,-0.1139321833068902
ACH-000425,-0.16743274881625728
ACH-000426,-0.05650655340756557
ACH-000427,0.07978457600378837
ACH-000433,0.16432395443555392
ACH-000435,-0.11293853980329616
ACH-000436,0.08861433887815706
ACH-000444,-0.10095026795843323
ACH-000445,-0.21156478090786274
ACH-000448,-0.03429308606010205
ACH-000450,-0.08542661348762208
ACH-000452,0.03763172278531022
ACH-000454,-0.04096685828396504
ACH-000458,-0.06246506471555651
ACH-000459,-0.012085538683202515
ACH-000460,0.02112175671324352
ACH-000461,-0.2072705406833684
ACH-000463,-0.10018556720571747
ACH-000464,0.01173669060192042
ACH-000466,0.08704947788054809
ACH-000467,0.045901135493070865
ACH-000468,-0.016484035661067455
ACH-000469,0.07838760409491065
ACH-000470,-0.09989573343318828
ACH-000471,0.06473756464708426
ACH-000472,0.015126819662672203
ACH-000473,0.08576234246298663
ACH-000475,-0.2022983913566644
ACH-000476,-0.032998348209496174
ACH-000477,-0.1308443533583973
ACH-000479,-0.012221805371625686
ACH-000480,0.0791702898384602
ACH-000481,0.01342867601229949
ACH-000483,-0.20009703402423407
ACH-000484,0.0032687950080799435
ACH-000485,0.06307263386233893
ACH-000486,0.021188545141797983
ACH-000487,-0.026028590294318397
ACH-000488,-0.10479032862291174
ACH-000490,-0.10080963820932262
ACH-000491,-0.08268771985802932
ACH-000495,0.04930975409730829
ACH-000496,-0.03550335150273563
ACH-000499,-0.1053723540000394
ACH-000500,0.3969533760407393
ACH-000502,-0.03224521801690613
ACH-000503,0.01387171518426086
ACH-000505,-0.08981651402182952
ACH-000507,0.05177773782420681
ACH-000510,0.01844842940192868
ACH-000511,-0.053163375231446784
ACH-000512,-0.1604692649487546
ACH-000516,0.11587225170383113
ACH-000517,-0.08538961529480021
ACH-000518,0.0270983068219158
ACH-000520,-0.036183960617736405
ACH-000521,-0.07070586742945123
ACH-000522,-0.005149037572249369
ACH-000524,-0.10066602700190838
ACH-000527,-0.07648381709210487
ACH-000528,-0.0896362212115176
ACH-000537,0.12518908251489308
ACH-000541,-0.11177978913330487
ACH-000542,-0.09230647138093508
ACH-000544,0.05630306033083464
ACH-000545,-0.01678340920537666
ACH-000547,-0.37659995119287215
ACH-000548,0.0755404893925398
ACH-000549,0.013883656125970466
ACH-000550,0.005785421995370304
ACH-000552,-0.00687745739422413
ACH-000556,-0.03299194707865831
ACH-000557,0.016672083700152694
ACH-000569,0.02941020232248845
ACH-000570,-0.06651528521787155
ACH-000571,-0.04497388289254222
ACH-000573,-0.0037372395886472523
ACH-000576,-0.018576415541135115
ACH-000579,-0.10277841004901876
ACH-000580,0.04968260824140712
ACH-000584,0.02716845138367897
ACH-000585,0.08375217514686781
ACH-000588,-0.058206979308448065
ACH-000589,-0.0012595553536948047
ACH-000591,-0.09642047484982884
