,DepMap_ID
35461,ACH-000099
56267,ACH-000178
104625,ACH-000322
126367,ACH-000381
136226,ACH-000407
171565,ACH-000493
198870,ACH-000559
222755,ACH-000610
230122,ACH-000626
318574,ACH-000782
394153,ACH-000834
548660,ACH-000945
589040,ACH-000958
647195,ACH-000974
656700,ACH-000977
716211,ACH-000987
743703,ACH-000990
942154,ACH-001127
970093,ACH-001278
980203,ACH-001333
1000294,ACH-001369
1020580,ACH-001452
1023859,ACH-001490
1035698,ACH-001523
1070161,ACH-001610
1087173,ACH-001715
1088679,ACH-001735
1103731,ACH-002059
1123200,ACH-002147
