,DepMap_ID
31089,ACH-000080
61654,ACH-000197
61655,ACH-000197
68313,ACH-000218
69493,ACH-000220
93283,ACH-000294
114852,ACH-000351
135547,ACH-000405
138561,ACH-000413
145784,ACH-000430
165290,ACH-000479
210217,ACH-000584
210218,ACH-000584
216120,ACH-000596
216121,ACH-000596
226376,ACH-000618
264076,ACH-000691
285717,ACH-000729
293406,ACH-000744
293407,ACH-000744
303554,ACH-000761
304775,ACH-000763
364989,ACH-000797
402140,ACH-000844
479307,ACH-000914
496622,ACH-000923
526288,ACH-000937
537537,ACH-000941
543977,ACH-000943
570729,ACH-000953
592185,ACH-000959
611850,ACH-000965
615890,ACH-000966
642936,ACH-000973
716229,ACH-000987
838753,ACH-000994
858710,ACH-000996
869370,ACH-000997
879788,ACH-000998
928654,ACH-001081
946726,ACH-001138
1000308,ACH-001369
1032244,ACH-001517
1035063,ACH-001522
1036933,ACH-001525
1049958,ACH-001550
1049959,ACH-001550
1053296,ACH-001552
1080274,ACH-001650
1083017,ACH-001673
1099054,ACH-002029
1104386,ACH-002062
1139528,ACH-002176
1163573,ACH-002229
1171364,ACH-002238
1186582,ACH-002258
1187011,ACH-002259
1194732,ACH-002274
1205747,ACH-002294
1207656,ACH-002300
1233200,ACH-002381
