,DepMap_ID
77107,ACH-000247
157380,ACH-000460
171768,ACH-000495
185289,ACH-000528
201224,ACH-000564
204952,ACH-000573
210278,ACH-000585
211463,ACH-000587
236438,ACH-000639
259197,ACH-000681
285823,ACH-000730
314983,ACH-000779
385258,ACH-000823
397518,ACH-000840
409058,ACH-000853
458569,ACH-000899
471014,ACH-000910
471015,ACH-000910
471016,ACH-000910
506152,ACH-000929
531926,ACH-000940
544571,ACH-000944
545744,ACH-000945
545745,ACH-000945
554477,ACH-000948
557514,ACH-000949
562941,ACH-000951
598873,ACH-000962
848198,ACH-000996
859956,ACH-000997
935053,ACH-001119
947568,ACH-001145
954518,ACH-001184
992764,ACH-001362
1001615,ACH-001376
1010849,ACH-001407
1024487,ACH-001496
1044505,ACH-001550
1044506,ACH-001550
1054314,ACH-001557
1061499,ACH-001570
1120716,ACH-002143
1198704,ACH-002282
