,DepMap_ID
17220,ACH-000047
47474,ACH-000146
48646,ACH-000151
54322,ACH-000171
63956,ACH-000204
122156,ACH-000371
300333,ACH-000756
386015,ACH-000823
435188,ACH-000879
440302,ACH-000883
533973,ACH-000940
547959,ACH-000945
553594,ACH-000947
611170,ACH-000965
626414,ACH-000969
687197,ACH-000983
699372,ACH-000985
706802,ACH-000986
721654,ACH-000988
750810,ACH-000991
970343,ACH-001280
981672,ACH-001338
990652,ACH-001350
1003120,ACH-001377
1018507,ACH-001433
1031027,ACH-001517
1036231,ACH-001524
1048476,ACH-001550
1074008,ACH-001638
1108594,ACH-002097
1140151,ACH-002177
1150248,ACH-002201
1207572,ACH-002300
