,DepMap_ID
195,ACH-000001
4003,ACH-000013
8418,ACH-000024
20278,ACH-000060
38336,ACH-000110
46198,ACH-000142
55527,ACH-000176
58538,ACH-000187
58790,ACH-000188
60258,ACH-000193
64337,ACH-000205
69434,ACH-000220
105759,ACH-000326
120092,ACH-000365
123409,ACH-000374
133710,ACH-000400
151111,ACH-000444
155130,ACH-000453
169228,ACH-000488
173034,ACH-000499
176887,ACH-000508
181073,ACH-000517
185108,ACH-000527
197821,ACH-000557
199931,ACH-000561
199932,ACH-000561
199933,ACH-000561
199934,ACH-000561
199935,ACH-000561
214896,ACH-000594
215981,ACH-000596
234104,ACH-000635
245872,ACH-000657
248645,ACH-000662
248646,ACH-000662
271771,ACH-000703
299214,ACH-000754
314008,ACH-000777
377854,ACH-000813
397323,ACH-000839
402974,ACH-000845
408569,ACH-000852
415240,ACH-000860
415241,ACH-000860
452750,ACH-000893
458194,ACH-000898
476682,ACH-000913
478835,ACH-000914
491012,ACH-000920
496452,ACH-000923
497993,ACH-000924
503183,ACH-000927
516319,ACH-000933
548062,ACH-000945
564866,ACH-000951
564867,ACH-000951
564868,ACH-000951
570112,ACH-000953
591593,ACH-000959
608263,ACH-000964
608264,ACH-000964
611299,ACH-000965
662671,ACH-000978
707138,ACH-000986
751272,ACH-000991
826706,ACH-000993
837134,ACH-000994
877622,ACH-000998
877623,ACH-000998
899357,ACH-000999
899358,ACH-000999
909978,ACH-001024
926734,ACH-001081
934010,ACH-001111
935417,ACH-001119
935966,ACH-001126
957462,ACH-001193
983415,ACH-001344
987979,ACH-001345
993752,ACH-001362
1003198,ACH-001377
1040888,ACH-001538
1069182,ACH-001610
1086064,ACH-001709
1111965,ACH-002103
1130894,ACH-002164
1136783,ACH-002171
1147049,ACH-002194
1154487,ACH-002215
1160814,ACH-002222
1183392,ACH-002256
1191514,ACH-002271
1200617,ACH-002286
1204661,ACH-002290
1224230,ACH-002341
1232485,ACH-002377
