,DepMap_ID
11734,ACH-000036
35755,ACH-000100
71093,ACH-000225
78594,ACH-000249
88774,ACH-000280
139014,ACH-000414
155133,ACH-000453
171070,ACH-000492
209625,ACH-000583
212916,ACH-000589
217499,ACH-000599
224301,ACH-000614
280891,ACH-000721
386076,ACH-000823
424511,ACH-000870
439132,ACH-000882
491035,ACH-000920
559155,ACH-000949
615126,ACH-000966
630633,ACH-000970
639048,ACH-000972
692845,ACH-000984
826770,ACH-000993
846178,ACH-000995
856129,ACH-000996
867364,ACH-000997
944518,ACH-001134
963310,ACH-001203
990674,ACH-001350
1031299,ACH-001517
1081115,ACH-001653
1087067,ACH-001715
1092285,ACH-001738
1094803,ACH-001765
1107609,ACH-002096
1115922,ACH-002120
1121479,ACH-002144
1174020,ACH-002246
1175803,ACH-002252
1177175,ACH-002254
1183428,ACH-002256
1202894,ACH-002287
