,DepMap_ID
4554,ACH-000014
18077,ACH-000051
63259,ACH-000202
63260,ACH-000202
78106,ACH-000248
89519,ACH-000282
117284,ACH-000357
144420,ACH-000427
193288,ACH-000548
203270,ACH-000568
208251,ACH-000580
224795,ACH-000615
265991,ACH-000694
285572,ACH-000729
294423,ACH-000746
342801,ACH-000786
342802,ACH-000786
370139,ACH-000804
416940,ACH-000862
435156,ACH-000879
464384,ACH-000904
468858,ACH-000908
528506,ACH-000938
556415,ACH-000948
561772,ACH-000950
578609,ACH-000955
604893,ACH-000963
604894,ACH-000963
619064,ACH-000967
626314,ACH-000969
630354,ACH-000970
634558,ACH-000971
638748,ACH-000972
655233,ACH-000977
662240,ACH-000978
675815,ACH-000981
699232,ACH-000985
706684,ACH-000986
740240,ACH-000990
750656,ACH-000991
826223,ACH-000993
845604,ACH-000995
845605,ACH-000995
855328,ACH-000996
855329,ACH-000996
866624,ACH-000997
866625,ACH-000997
876985,ACH-000998
910681,ACH-001028
917754,ACH-001063
931432,ACH-001091
931433,ACH-001091
981253,ACH-001336
993665,ACH-001362
1003992,ACH-001378
1068829,ACH-001610
1072704,ACH-001626
1087463,ACH-001716
1142341,ACH-002180
1145656,ACH-002190
1151018,ACH-002205
1155836,ACH-002218
1233336,ACH-002382
