,DepMap_ID
58425,ACH-000187
95523,ACH-000301
112877,ACH-000347
115529,ACH-000353
119950,ACH-000365
132146,ACH-000396
158271,ACH-000462
162078,ACH-000471
199127,ACH-000560
219456,ACH-000604
225115,ACH-000616
228178,ACH-000622
274367,ACH-000708
331515,ACH-000786
366550,ACH-000800
380041,ACH-000816
404235,ACH-000847
518868,ACH-000935
518869,ACH-000935
546843,ACH-000945
572428,ACH-000954
607028,ACH-000964
607029,ACH-000964
609810,ACH-000965
659677,ACH-000978
659678,ACH-000978
666192,ACH-000979
690047,ACH-000984
873302,ACH-000998
934929,ACH-001118
952270,ACH-001151
998306,ACH-001369
1028839,ACH-001517
1028840,ACH-001517
1032977,ACH-001519
1066627,ACH-001610
1187159,ACH-002260
1232733,ACH-002379
