,DepMap_ID
163801,ACH-000475
221364,ACH-000607
295750,ACH-000748
351646,ACH-000786
351647,ACH-000786
351648,ACH-000786
351649,ACH-000786
367345,ACH-000800
396830,ACH-000838
467554,ACH-000907
521531,ACH-000936
537559,ACH-000941
557191,ACH-000948
627532,ACH-000969
642960,ACH-000973
753363,ACH-000991
753364,ACH-000991
813515,ACH-000992
813516,ACH-000992
813517,ACH-000992
813518,ACH-000992
813519,ACH-000992
813520,ACH-000992
813521,ACH-000992
813522,ACH-000992
813523,ACH-000992
813524,ACH-000992
813525,ACH-000992
813526,ACH-000992
813527,ACH-000992
813528,ACH-000992
813529,ACH-000992
813530,ACH-000992
858796,ACH-000996
1073118,ACH-001628
1084443,ACH-001680
