,DepMap_ID
118291,ACH-000360
139289,ACH-000415
144638,ACH-000428
170485,ACH-000491
179405,ACH-000514
182858,ACH-000522
190719,ACH-000543
210428,ACH-000585
223745,ACH-000613
227585,ACH-000621
279715,ACH-000719
311826,ACH-000775
439903,ACH-000883
446094,ACH-000888
552706,ACH-000947
555257,ACH-000948
566352,ACH-000952
599787,ACH-000962
644435,ACH-000974
679795,ACH-000982
711596,ACH-000987
725774,ACH-000989
725775,ACH-000989
823519,ACH-000993
851366,ACH-000996
862678,ACH-000997
873144,ACH-000998
887970,ACH-000999
923591,ACH-001081
935173,ACH-001119
943833,ACH-001132
948585,ACH-001145
1017183,ACH-001417
1025017,ACH-001497
1046104,ACH-001550
1058575,ACH-001567
1077576,ACH-001650
1168950,ACH-002238
1188228,ACH-002263
