,DepMap_ID
1731,ACH-000007
39962,ACH-000117
56097,ACH-000178
61875,ACH-000198
77860,ACH-000248
193113,ACH-000548
208970,ACH-000582
245575,ACH-000657
460229,ACH-000900
486944,ACH-000919
517400,ACH-000934
532922,ACH-000940
568833,ACH-000953
568834,ACH-000953
583713,ACH-000957
603544,ACH-000963
629099,ACH-000970
637272,ACH-000972
653463,ACH-000977
680048,ACH-000982
685810,ACH-000983
690226,ACH-000984
735622,ACH-000990
888906,ACH-000999
888907,ACH-000999
921186,ACH-001078
938046,ACH-001127
985524,ACH-001345
998376,ACH-001369
1006303,ACH-001390
1013561,ACH-001412
1158504,ACH-002222
1158505,ACH-002222
1179998,ACH-002256
1179999,ACH-002256
1222149,ACH-002340
