,DepMap_ID
4426,ACH-000014
38570,ACH-000111
50239,ACH-000157
53795,ACH-000169
67398,ACH-000216
72494,ACH-000231
74746,ACH-000238
79492,ACH-000252
95885,ACH-000302
118379,ACH-000360
173374,ACH-000500
178518,ACH-000512
187229,ACH-000533
222014,ACH-000609
231322,ACH-000629
238681,ACH-000643
249650,ACH-000664
258853,ACH-000680
265025,ACH-000693
304507,ACH-000763
313722,ACH-000777
365224,ACH-000798
382439,ACH-000819
390379,ACH-000829
432076,ACH-000876
450626,ACH-000891
462260,ACH-000902
476340,ACH-000913
478304,ACH-000914
480177,ACH-000915
483846,ACH-000917
490241,ACH-000920
502842,ACH-000927
561244,ACH-000950
569382,ACH-000953
581317,ACH-000956
590921,ACH-000959
593783,ACH-000960
593784,ACH-000960
597033,ACH-000961
633869,ACH-000971
638011,ACH-000972
645336,ACH-000974
686529,ACH-000983
691379,ACH-000984
705376,ACH-000986
712991,ACH-000987
712992,ACH-000987
720333,ACH-000988
727302,ACH-000989
737838,ACH-000990
834611,ACH-000994
844228,ACH-000995
844229,ACH-000995
844230,ACH-000995
844231,ACH-000995
893184,ACH-000999
893185,ACH-000999
917474,ACH-001063
939582,ACH-001127
939583,ACH-001127
939584,ACH-001127
939585,ACH-001127
939586,ACH-001127
978992,ACH-001333
996692,ACH-001367
996693,ACH-001367
998959,ACH-001369
1003931,ACH-001378
1010673,ACH-001403
1017897,ACH-001430
1020508,ACH-001452
1061870,ACH-001570
1061871,ACH-001570
1067815,ACH-001610
1067816,ACH-001610
1078401,ACH-001650
1095437,ACH-001790
1146066,ACH-002192
1147712,ACH-002196
1148233,ACH-002197
1159649,ACH-002222
1159650,ACH-002222
1181627,ACH-002256
1181628,ACH-002256
1181629,ACH-002256
1181630,ACH-002256
1190081,ACH-002267
1202206,ACH-002287
1209912,ACH-002307
1220285,ACH-002336
1222227,ACH-002340
1236419,ACH-002390
1240053,ACH-002396
