,DepMap_ID
34459,ACH-000096
38493,ACH-000111
50645,ACH-000158
54190,ACH-000171
82853,ACH-000262
100596,ACH-000314
131006,ACH-000394
148561,ACH-000438
168899,ACH-000488
179306,ACH-000514
190685,ACH-000543
215708,ACH-000596
261507,ACH-000685
294792,ACH-000747
303720,ACH-000762
310106,ACH-000772
357588,ACH-000788
362860,ACH-000795
394354,ACH-000835
406918,ACH-000851
407938,ACH-000852
463851,ACH-000904
483409,ACH-000917
549505,ACH-000946
560306,ACH-000950
563480,ACH-000951
628587,ACH-000970
643974,ACH-000974
658828,ACH-000978
718136,ACH-000988
733661,ACH-000990
822609,ACH-000993
831328,ACH-000994
850166,ACH-000996
872072,ACH-000998
885344,ACH-000999
885345,ACH-000999
920720,ACH-001075
937011,ACH-001127
944810,ACH-001136
978121,ACH-001333
992995,ACH-001362
1037968,ACH-001529
1077138,ACH-001650
1109236,ACH-002098
1157784,ACH-002222
1168554,ACH-002238
1178828,ACH-002256
1219520,ACH-002317
1231730,ACH-002373
