,DepMap_ID
59869,ACH-000192
112003,ACH-000345
172898,ACH-000499
198009,ACH-000558
214406,ACH-000593
239034,ACH-000644
267327,ACH-000697
303262,ACH-000761
362364,ACH-000794
481732,ACH-000916
509507,ACH-000930
513101,ACH-000932
523033,ACH-000937
546773,ACH-000945
546774,ACH-000945
577239,ACH-000955
613336,ACH-000966
637106,ACH-000972
641036,ACH-000973
696777,ACH-000985
832326,ACH-000994
862671,ACH-000997
887939,ACH-000999
937804,ACH-001127
944894,ACH-001136
1012980,ACH-001411
1072128,ACH-001625
1077572,ACH-001650
1083803,ACH-001677
1084190,ACH-001680
1129846,ACH-002163
1146918,ACH-002194
1158343,ACH-002222
1168947,ACH-002238
1188885,ACH-002264
1195192,ACH-002275
