,DepMap_ID
5318,ACH-000016
38391,ACH-000110
69495,ACH-000220
74920,ACH-000238
80720,ACH-000255
104281,ACH-000321
143558,ACH-000425
165736,ACH-000480
167471,ACH-000484
209703,ACH-000583
227931,ACH-000621
259872,ACH-000681
262579,ACH-000687
277767,ACH-000715
296994,ACH-000750
384423,ACH-000821
395134,ACH-000835
451785,ACH-000892
451786,ACH-000892
451787,ACH-000892
500544,ACH-000925
500545,ACH-000925
503469,ACH-000927
545563,ACH-000944
551602,ACH-000946
559577,ACH-000949
592197,ACH-000959
598494,ACH-000961
615903,ACH-000966
635617,ACH-000971
694116,ACH-000984
753330,ACH-000991
858741,ACH-000996
904443,ACH-000999
942198,ACH-001127
1003584,ACH-001377
1086323,ACH-001709
1113276,ACH-002109
1196568,ACH-002276
