,DepMap_ID
21159,ACH-000064
39037,ACH-000113
45398,ACH-000139
52441,ACH-000164
71322,ACH-000226
72814,ACH-000232
99678,ACH-000312
103785,ACH-000320
149754,ACH-000441
150124,ACH-000442
156537,ACH-000457
180120,ACH-000515
201955,ACH-000565
219977,ACH-000605
227033,ACH-000620
239757,ACH-000646
248391,ACH-000662
260630,ACH-000683
312665,ACH-000776
333610,ACH-000786
371862,ACH-000806
406631,ACH-000850
408158,ACH-000852
430776,ACH-000875
432795,ACH-000877
454234,ACH-000895
454235,ACH-000895
455532,ACH-000896
455533,ACH-000896
472807,ACH-000911
479979,ACH-000915
479980,ACH-000915
523337,ACH-000937
523338,ACH-000937
541551,ACH-000943
568901,ACH-000953
568902,ACH-000953
568903,ACH-000953
572678,ACH-000954
596490,ACH-000961
599956,ACH-000962
607112,ACH-000964
613597,ACH-000966
617716,ACH-000967
624838,ACH-000969
629146,ACH-000970
637357,ACH-000972
644715,ACH-000974
644716,ACH-000974
653601,ACH-000977
660043,ACH-000978
660044,ACH-000978
680210,ACH-000982
685888,ACH-000983
690376,ACH-000984
704634,ACH-000986
726250,ACH-000989
726251,ACH-000989
778418,ACH-000992
832931,ACH-000994
842510,ACH-000995
852125,ACH-000996
852126,ACH-000996
889485,ACH-000999
889486,ACH-000999
914856,ACH-001050
917274,ACH-001063
918613,ACH-001064
933221,ACH-001107
933425,ACH-001108
938172,ACH-001127
938173,ACH-001127
938174,ACH-001127
944333,ACH-001134
946382,ACH-001138
948769,ACH-001145
953680,ACH-001173
956049,ACH-001190
959512,ACH-001199
985691,ACH-001345
985692,ACH-001345
996589,ACH-001367
1004881,ACH-001383
1015696,ACH-001415
1022299,ACH-001460
1025041,ACH-001497
1029093,ACH-001517
1046496,ACH-001550
1053870,ACH-001555
1066977,ACH-001610
1066978,ACH-001610
1073275,ACH-001630
1081752,ACH-001655
1084739,ACH-001703
1091550,ACH-001738
1096222,ACH-001819
1155387,ACH-002217
1158621,ACH-002222
1174409,ACH-002248
1180192,ACH-002256
1180193,ACH-002256
1180194,ACH-002256
1180195,ACH-002256
1192483,ACH-002272
1201800,ACH-002287
