,DepMap_ID
35467,ACH-000099
52596,ACH-000164
52597,ACH-000164
56274,ACH-000178
84433,ACH-000266
89633,ACH-000282
231196,ACH-000628
272300,ACH-000704
293433,ACH-000744
361454,ACH-000792
404823,ACH-000847
421964,ACH-000867
442291,ACH-000884
469410,ACH-000908
491727,ACH-000920
505883,ACH-000928
518420,ACH-000934
579526,ACH-000955
828749,ACH-000993
838963,ACH-000994
838964,ACH-000994
869598,ACH-000997
933388,ACH-001107
933389,ACH-001107
942282,ACH-001127
944132,ACH-001132
951900,ACH-001147
1036415,ACH-001524
1184890,ACH-002256
