,DepMap_ID
8491,ACH-000024
18109,ACH-000051
68248,ACH-000218
95988,ACH-000302
102408,ACH-000316
164227,ACH-000476
169293,ACH-000488
180789,ACH-000516
196924,ACH-000555
265283,ACH-000693
293974,ACH-000745
294516,ACH-000746
367179,ACH-000800
395410,ACH-000836
396107,ACH-000837
408692,ACH-000852
427537,ACH-000872
436562,ACH-000880
503317,ACH-000927
531381,ACH-000939
565123,ACH-000951
656128,ACH-000977
700481,ACH-000985
807083,ACH-000992
807084,ACH-000992
807085,ACH-000992
807086,ACH-000992
807087,ACH-000992
837850,ACH-000994
901729,ACH-000999
1124762,ACH-002152
1173227,ACH-002243
1227943,ACH-002354
