,DepMap_ID
2237,ACH-000008
4267,ACH-000014
8149,ACH-000024
8150,ACH-000024
10198,ACH-000030
16201,ACH-000043
18410,ACH-000053
19413,ACH-000057
19414,ACH-000057
33397,ACH-000092
36596,ACH-000104
69658,ACH-000221
89395,ACH-000282
91365,ACH-000289
93808,ACH-000296
97645,ACH-000307
100037,ACH-000313
101794,ACH-000315
105636,ACH-000326
116729,ACH-000356
132500,ACH-000397
134690,ACH-000403
141574,ACH-000421
161589,ACH-000470
190393,ACH-000542
198001,ACH-000558
198471,ACH-000559
208505,ACH-000581
215750,ACH-000596
233892,ACH-000635
259380,ACH-000681
262254,ACH-000687
272516,ACH-000705
274765,ACH-000709
280623,ACH-000721
297208,ACH-000751
315248,ACH-000779
362355,ACH-000794
393398,ACH-000833
406616,ACH-000850
411649,ACH-000856
452216,ACH-000893
464936,ACH-000905
472666,ACH-000911
489431,ACH-000920
492615,ACH-000921
496025,ACH-000923
513046,ACH-000932
530002,ACH-000939
530003,ACH-000939
538407,ACH-000942
558076,ACH-000949
558077,ACH-000949
577171,ACH-000955
580618,ACH-000956
583550,ACH-000957
586613,ACH-000958
593096,ACH-000960
596154,ACH-000961
599724,ACH-000962
613245,ACH-000966
637018,ACH-000972
637019,ACH-000972
637020,ACH-000972
679614,ACH-000982
689859,ACH-000984
696590,ACH-000985
704018,ACH-000986
734684,ACH-000990
772471,ACH-000992
772472,ACH-000992
832131,ACH-000994
832132,ACH-000994
832133,ACH-000994
832134,ACH-000994
841912,ACH-000995
862447,ACH-000997
862448,ACH-000997
872875,ACH-000998
887315,ACH-000999
915079,ACH-001053
915358,ACH-001054
934392,ACH-001113
937689,ACH-001127
937690,ACH-001127
946316,ACH-001138
948512,ACH-001145
955947,ACH-001190
975568,ACH-001322
985107,ACH-001345
985108,ACH-001345
1016424,ACH-001416
1037105,ACH-001526
1051106,ACH-001551
1051107,ACH-001551
1059551,ACH-001568
1066483,ACH-001610
1066484,ACH-001610
1077465,ACH-001650
1081694,ACH-001655
1082188,ACH-001656
1095872,ACH-001814
1106274,ACH-002091
1119435,ACH-002136
1119850,ACH-002140
1126002,ACH-002156
1135717,ACH-002170
1138189,ACH-002175
1141216,ACH-002179
1154095,ACH-002215
1177020,ACH-002254
1192260,ACH-002272
1195161,ACH-002275
1198350,ACH-002281
1199384,ACH-002283
1211841,ACH-002309
