,DepMap_ID
757,ACH-000004
1054,ACH-000005
4227,ACH-000014
10171,ACH-000030
17027,ACH-000047
27821,ACH-000066
31755,ACH-000085
39009,ACH-000113
47862,ACH-000148
56356,ACH-000179
64890,ACH-000207
65157,ACH-000208
65461,ACH-000209
66162,ACH-000211
71599,ACH-000227
72381,ACH-000231
74070,ACH-000236
84554,ACH-000267
85287,ACH-000269
87954,ACH-000278
93062,ACH-000294
99636,ACH-000312
104064,ACH-000321
107008,ACH-000330
109620,ACH-000338
112844,ACH-000347
115008,ACH-000352
120747,ACH-000367
121027,ACH-000368
139607,ACH-000416
139608,ACH-000416
141904,ACH-000422
147204,ACH-000434
149720,ACH-000441
151357,ACH-000445
154432,ACH-000452
162049,ACH-000471
162498,ACH-000472
170916,ACH-000492
172874,ACH-000499
175575,ACH-000506
175576,ACH-000506
176636,ACH-000508
182822,ACH-000522
189906,ACH-000541
191509,ACH-000545
194616,ACH-000551
200241,ACH-000562
201880,ACH-000565
202374,ACH-000566
217298,ACH-000599
218388,ACH-000602
218389,ACH-000602
218831,ACH-000603
224037,ACH-000614
226953,ACH-000620
230801,ACH-000628
236563,ACH-000639
236564,ACH-000639
242423,ACH-000651
244523,ACH-000655
248977,ACH-000663
260546,ACH-000683
260547,ACH-000683
260548,ACH-000683
262233,ACH-000687
268129,ACH-000698
271445,ACH-000703
271446,ACH-000703
284628,ACH-000728
290546,ACH-000739
292775,ACH-000744
295484,ACH-000748
296473,ACH-000750
298822,ACH-000754
301430,ACH-000758
305011,ACH-000764
310114,ACH-000772
312583,ACH-000776
312584,ACH-000776
315201,ACH-000779
317225,ACH-000781
320350,ACH-000785
356939,ACH-000787
357606,ACH-000788
358441,ACH-000789
359342,ACH-000790
361669,ACH-000793
362333,ACH-000794
367621,ACH-000801
369728,ACH-000804
382229,ACH-000819
384637,ACH-000822
385480,ACH-000823
385481,ACH-000823
387957,ACH-000826
391103,ACH-000830
392032,ACH-000831
394396,ACH-000835
399418,ACH-000842
402530,ACH-000845
409278,ACH-000853
417972,ACH-000864
428117,ACH-000873
429285,ACH-000874
437034,ACH-000881
440896,ACH-000884
456168,ACH-000897
457453,ACH-000898
462825,ACH-000903
469891,ACH-000909
477663,ACH-000914
481580,ACH-000916
484851,ACH-000918
506690,ACH-000929
509302,ACH-000930
509303,ACH-000930
527380,ACH-000938
538307,ACH-000942
