,DepMap_ID
70438,ACH-000223
94451,ACH-000297
168615,ACH-000487
300252,ACH-000756
357829,ACH-000788
389615,ACH-000828
444637,ACH-000886
474829,ACH-000912
478412,ACH-000914
502925,ACH-000927
573659,ACH-000954
629863,ACH-000970
629864,ACH-000970
670953,ACH-000980
698339,ACH-000985
698340,ACH-000985
705637,ACH-000986
738397,ACH-000990
749439,ACH-000991
749440,ACH-000991
844695,ACH-000995
965802,ACH-001228
969277,ACH-001275
1052502,ACH-001552
1062495,ACH-001578
1140739,ACH-002178
1188403,ACH-002263
1240201,ACH-002396
