,DepMap_ID
90347,ACH-000286
103267,ACH-000319
180524,ACH-000516
203722,ACH-000570
204506,ACH-000572
204507,ACH-000572
204508,ACH-000572
235003,ACH-000637
246463,ACH-000659
281693,ACH-000723
323415,ACH-000786
323416,ACH-000786
374879,ACH-000810
381423,ACH-000818
426494,ACH-000872
431668,ACH-000876
439740,ACH-000883
458629,ACH-000899
469671,ACH-000909
481249,ACH-000916
488822,ACH-000920
494242,ACH-000922
522021,ACH-000937
529523,ACH-000939
552096,ACH-000947
609050,ACH-000965
609051,ACH-000965
616595,ACH-000967
623563,ACH-000969
623564,ACH-000969
632028,ACH-000971
640455,ACH-000973
688664,ACH-000984
702503,ACH-000986
724290,ACH-000989
732118,ACH-000990
758914,ACH-000992
758915,ACH-000992
840337,ACH-000995
840338,ACH-000995
882521,ACH-000999
882522,ACH-000999
882523,ACH-000999
918394,ACH-001064
921717,ACH-001081
958642,ACH-001199
961834,ACH-001203
981504,ACH-001338
1004355,ACH-001380
1005372,ACH-001386
1041485,ACH-001542
1054578,ACH-001558
1106857,ACH-002094
1107760,ACH-002097
1157233,ACH-002222
1188083,ACH-002263
1236531,ACH-002391
