,DepMap_ID
74,ACH-000001
2988,ACH-000010
3891,ACH-000013
5213,ACH-000016
6325,ACH-000019
10620,ACH-000031
11344,ACH-000035
15612,ACH-000040
18429,ACH-000053
23166,ACH-000065
23167,ACH-000065
23168,ACH-000065
23169,ACH-000065
23170,ACH-000065
28037,ACH-000067
29036,ACH-000072
31150,ACH-000081
37016,ACH-000106
57536,ACH-000183
67375,ACH-000216
70071,ACH-000222
71314,ACH-000226
82893,ACH-000262
94762,ACH-000298
120783,ACH-000367
122485,ACH-000372
125581,ACH-000380
126077,ACH-000381
149748,ACH-000441
175195,ACH-000505
179421,ACH-000514
191063,ACH-000544
196341,ACH-000554
202750,ACH-000567
205585,ACH-000574
215207,ACH-000595
215208,ACH-000595
221564,ACH-000608
235200,ACH-000637
257719,ACH-000678
258216,ACH-000679
262279,ACH-000687
272550,ACH-000705
297764,ACH-000752
300120,ACH-000756
312646,ACH-000776
318890,ACH-000783
332210,ACH-000786
332211,ACH-000786
332212,ACH-000786
332213,ACH-000786
332214,ACH-000786
332215,ACH-000786
332216,ACH-000786
332217,ACH-000786
332218,ACH-000786
332219,ACH-000786
332220,ACH-000786
357673,ACH-000788
360368,ACH-000791
363058,ACH-000795
365660,ACH-000799
369822,ACH-000804
384712,ACH-000822
396477,ACH-000838
413764,ACH-000859
421411,ACH-000867
426902,ACH-000872
444398,ACH-000886
447765,ACH-000889
450495,ACH-000891
466686,ACH-000907
472750,ACH-000911
485012,ACH-000918
492712,ACH-000921
494642,ACH-000922
499323,ACH-000925
517387,ACH-000934
518886,ACH-000935
520303,ACH-000936
523186,ACH-000937
535993,ACH-000941
535994,ACH-000941
535995,ACH-000941
546929,ACH-000945
546930,ACH-000945
546931,ACH-000945
549908,ACH-000946
555356,ACH-000948
560706,ACH-000950
566434,ACH-000952
568803,ACH-000953
568804,ACH-000953
568805,ACH-000953
572535,ACH-000954
572536,ACH-000954
572537,ACH-000954
580782,ACH-000956
583699,ACH-000957
586791,ACH-000958
586792,ACH-000958
596360,ACH-000961
596361,ACH-000961
599896,ACH-000962
609869,ACH-000965
609870,ACH-000965
621409,ACH-000968
624709,ACH-000969
624710,ACH-000969
624711,ACH-000969
629075,ACH-000970
629076,ACH-000970
637237,ACH-000972
637238,ACH-000972
637239,ACH-000972
659801,ACH-000978
666309,ACH-000979
673976,ACH-000981
673977,ACH-000981
673978,ACH-000981
680000,ACH-000982
680001,ACH-000982
685781,ACH-000983
690188,ACH-000984
696975,ACH-000985
696976,ACH-000985
704414,ACH-000986
711830,ACH-000987
711831,ACH-000987
711832,ACH-000987
726003,ACH-000989
726004,ACH-000989
726005,ACH-000989
726006,ACH-000989
735534,ACH-000990
735535,ACH-000990
735536,ACH-000990
735537,ACH-000990
775686,ACH-000992
775687,ACH-000992
775688,ACH-000992
775689,ACH-000992
775690,ACH-000992
775691,ACH-000992
823780,ACH-000993
832665,ACH-000994
832666,ACH-000994
832667,ACH-000994
873513,ACH-000998
888722,ACH-000999
888723,ACH-000999
888724,ACH-000999
912202,ACH-001033
917232,ACH-001063
937996,ACH-001127
937997,ACH-001127
948699,ACH-001145
956015,ACH-001190
962403,ACH-001203
966104,ACH-001232
971300,ACH-001295
985485,ACH-001345
985486,ACH-001345
1013554,ACH-001412
1015682,ACH-001415
1018365,ACH-001433
1028938,ACH-001517
1028939,ACH-001517
1037120,ACH-001526
1041136,ACH-001540
1046292,ACH-001550
1046293,ACH-001550
1053620,ACH-001554
1054871,ACH-001559
1064114,ACH-001605
1080912,ACH-001653
1083808,ACH-001677
1085027,ACH-001704
1145146,ACH-002189
1174397,ACH-002248
1192393,ACH-002272
1201710,ACH-002287
1201711,ACH-002287
1206263,ACH-002296
1212170,ACH-002309
1219612,ACH-002317
1235023,ACH-002388
