,DepMap_ID
55457,ACH-000176
123288,ACH-000374
124418,ACH-000377
133559,ACH-000400
149043,ACH-000439
149368,ACH-000440
153143,ACH-000449
176715,ACH-000508
245000,ACH-000656
250269,ACH-000665
258232,ACH-000679
302714,ACH-000760
381615,ACH-000818
429443,ACH-000874
434710,ACH-000879
449210,ACH-000890
452311,ACH-000893
464050,ACH-000904
492770,ACH-000921
515598,ACH-000933
566496,ACH-000952
577458,ACH-000955
596497,ACH-000961
670367,ACH-000980
674176,ACH-000981
674177,ACH-000981
690403,ACH-000984
712066,ACH-000987
719278,ACH-000988
726276,ACH-000989
735897,ACH-000990
832965,ACH-000994
852152,ACH-000996
889571,ACH-000999
915717,ACH-001057
930633,ACH-001090
938193,ACH-001127
968463,ACH-001274
975142,ACH-001321
993239,ACH-001362
1006322,ACH-001390
1013585,ACH-001412
1037527,ACH-001528
1052184,ACH-001552
1055401,ACH-001561
1080935,ACH-001653
1098335,ACH-002020
1174136,ACH-002247
1174137,ACH-002247
1180231,ACH-002256
1180232,ACH-002256
1190644,ACH-002269
1201805,ACH-002287
1229346,ACH-002362
