,DepMap_ID
5061,ACH-000015
11413,ACH-000035
31911,ACH-000085
35754,ACH-000100
40747,ACH-000120
73618,ACH-000234
75189,ACH-000239
102376,ACH-000316
130786,ACH-000393
151538,ACH-000445
155132,ACH-000453
177723,ACH-000510
201032,ACH-000563
202542,ACH-000566
221211,ACH-000607
228379,ACH-000622
271777,ACH-000703
297404,ACH-000751
310961,ACH-000773
310962,ACH-000773
312141,ACH-000775
319139,ACH-000783
380400,ACH-000816
381147,ACH-000817
381148,ACH-000817
390610,ACH-000829
418534,ACH-000864
421781,ACH-000867
429946,ACH-000874
435259,ACH-000879
439131,ACH-000882
458204,ACH-000898
478846,ACH-000914
478847,ACH-000914
485717,ACH-000918
495274,ACH-000922
503192,ACH-000927
601249,ACH-000962
615125,ACH-000966
639047,ACH-000972
646397,ACH-000974
650080,ACH-000975
662709,ACH-000978
721985,ACH-000988
751323,ACH-000991
751324,ACH-000991
826768,ACH-000993
826769,ACH-000993
846174,ACH-000995
846175,ACH-000995
846176,ACH-000995
846177,ACH-000995
867363,ACH-000997
877692,ACH-000998
877693,ACH-000998
877694,ACH-000998
899515,ACH-000999
899516,ACH-000999
908100,ACH-001020
926801,ACH-001081
935418,ACH-001119
947003,ACH-001140
950246,ACH-001145
971414,ACH-001295
976330,ACH-001328
1003206,ACH-001377
1008548,ACH-001400
1015975,ACH-001415
1044212,ACH-001549
1048764,ACH-001550
1054493,ACH-001557
1054494,ACH-001557
1054495,ACH-001557
1069214,ACH-001610
1093499,ACH-001745
1094802,ACH-001765
1133685,ACH-002166
1135998,ACH-002170
1141627,ACH-002179
1160833,ACH-002222
1166225,ACH-002233
1198073,ACH-002280
1198565,ACH-002281
1199892,ACH-002284
1214675,ACH-002309
1214676,ACH-002309
1218796,ACH-002315
1234586,ACH-002387
1235486,ACH-002388
1241005,ACH-002396
