,DepMap_ID
48440,ACH-000150
54871,ACH-000173
55346,ACH-000175
65046,ACH-000207
66358,ACH-000211
74246,ACH-000236
96345,ACH-000303
128135,ACH-000386
133301,ACH-000399
161381,ACH-000469
175820,ACH-000506
194383,ACH-000550
204845,ACH-000572
234767,ACH-000636
235553,ACH-000637
242181,ACH-000650
249851,ACH-000664
253436,ACH-000670
271111,ACH-000702
317695,ACH-000781
348083,ACH-000786
348084,ACH-000786
348085,ACH-000786
365365,ACH-000798
393732,ACH-000833
397382,ACH-000839
407467,ACH-000851
423374,ACH-000869
447000,ACH-000888
449858,ACH-000890
470711,ACH-000909
473507,ACH-000911
496516,ACH-000923
498207,ACH-000924
508105,ACH-000929
508106,ACH-000929
539625,ACH-000942
553936,ACH-000947
570382,ACH-000953
579096,ACH-000955
656114,ACH-000977
663385,ACH-000978
676533,ACH-000981
693383,ACH-000984
693384,ACH-000984
700445,ACH-000985
707909,ACH-000986
707910,ACH-000986
715373,ACH-000987
742198,ACH-000990
742199,ACH-000990
752318,ACH-000991
806854,ACH-000992
806855,ACH-000992
806856,ACH-000992
827652,ACH-000993
868241,ACH-000997
901653,ACH-000999
901654,ACH-000999
927660,ACH-001081
967032,ACH-001233
968840,ACH-001274
995807,ACH-001364
1000897,ACH-001373
1016854,ACH-001416
1023205,ACH-001489
1031697,ACH-001517
1031698,ACH-001517
1044273,ACH-001549
1053073,ACH-001552
1062111,ACH-001570
1069654,ACH-001610
1073487,ACH-001630
1076133,ACH-001645
1086181,ACH-001709
1087112,ACH-001715
1101923,ACH-002058
1108808,ACH-002097
1124761,ACH-002152
1133938,ACH-002166
1161136,ACH-002222
1161137,ACH-002222
1197196,ACH-002278
1204707,ACH-002290
1215223,ACH-002309
1241224,ACH-002396
1241225,ACH-002396
