,DepMap_ID
4546,ACH-000014
40929,ACH-000121
59686,ACH-000191
108689,ACH-000335
238011,ACH-000641
299155,ACH-000754
363583,ACH-000795
384209,ACH-000821
384210,ACH-000821
443406,ACH-000885
458103,ACH-000898
480475,ACH-000915
499997,ACH-000925
524881,ACH-000937
569877,ACH-000953
584661,ACH-000957
626273,ACH-000969
638700,ACH-000972
662156,ACH-000978
671252,ACH-000980
675754,ACH-000981
682100,ACH-000982
728534,ACH-000989
740093,ACH-000990
750608,ACH-000991
796219,ACH-000992
796220,ACH-000992
796221,ACH-000992
796222,ACH-000992
826168,ACH-000993
826169,ACH-000993
845480,ACH-000995
855252,ACH-000996
866503,ACH-000997
897445,ACH-000999
897446,ACH-000999
917740,ACH-001063
919654,ACH-001065
940653,ACH-001127
940654,ACH-001127
952083,ACH-001148
953171,ACH-001163
987503,ACH-001345
1051333,ACH-001551
1052793,ACH-001552
1079146,ACH-001650
1124085,ACH-002150
1165282,ACH-002232
1170350,ACH-002238
1182795,ACH-002256
1189086,ACH-002264
1193288,ACH-002272
1204297,ACH-002289
