,DepMap_ID
71450,ACH-000226
184480,ACH-000525
193847,ACH-000549
253447,ACH-000670
308025,ACH-000768
399103,ACH-000841
475412,ACH-000912
525857,ACH-000937
868407,ACH-000997
996947,ACH-001367
1079829,ACH-001650
1079830,ACH-001650
1079831,ACH-001650
1125072,ACH-002153
1170969,ACH-002238
1170970,ACH-002238
1188627,ACH-002263
