,DepMap_ID
6481,ACH-000019
6482,ACH-000019
9495,ACH-000028
29125,ACH-000072
46441,ACH-000143
75623,ACH-000241
86383,ACH-000272
107393,ACH-000331
115663,ACH-000353
120445,ACH-000366
146624,ACH-000432
154153,ACH-000451
155044,ACH-000453
158374,ACH-000462
178111,ACH-000511
182495,ACH-000521
183431,ACH-000523
270929,ACH-000702
276223,ACH-000713
291237,ACH-000740
298475,ACH-000753
313850,ACH-000777
372065,ACH-000806
405515,ACH-000848
448071,ACH-000889
460537,ACH-000900
468691,ACH-000908
485448,ACH-000918
497694,ACH-000924
504980,ACH-000928
553360,ACH-000947
600729,ACH-000962
641956,ACH-000973
645735,ACH-000974
654776,ACH-000977
675361,ACH-000981
720895,ACH-000988
749897,ACH-000991
835647,ACH-000994
835648,ACH-000994
865727,ACH-000997
876096,ACH-000998
917618,ACH-001063
949650,ACH-001145
1063861,ACH-001603
1075041,ACH-001642
1085907,ACH-001709
1114555,ACH-002115
1133144,ACH-002166
1142290,ACH-002180
1191455,ACH-002271
