,DepMap_ID
44105,ACH-000133
44303,ACH-000134
122137,ACH-000371
207777,ACH-000579
237332,ACH-000640
490728,ACH-000920
505121,ACH-000928
510449,ACH-000930
516155,ACH-000933
536839,ACH-000941
542757,ACH-000943
556330,ACH-000948
561698,ACH-000950
597528,ACH-000961
597529,ACH-000961
622259,ACH-000968
630264,ACH-000970
634472,ACH-000971
634473,ACH-000971
638660,ACH-000972
655112,ACH-000977
714069,ACH-000987
728444,ACH-000989
826080,ACH-000993
845378,ACH-000995
897123,ACH-000999
910668,ACH-001028
926107,ACH-001081
1030733,ACH-001517
1112161,ACH-002104
1123797,ACH-002149
1163762,ACH-002230
1171858,ACH-002239
1240685,ACH-002396
1240686,ACH-002396
