,DepMap_ID
20858,ACH-000062
29159,ACH-000072
30113,ACH-000076
38324,ACH-000110
43789,ACH-000132
44120,ACH-000133
45018,ACH-000137
48209,ACH-000149
51512,ACH-000160
53243,ACH-000167
83359,ACH-000263
83701,ACH-000264
87770,ACH-000277
95184,ACH-000299
103890,ACH-000320
106537,ACH-000328
115717,ACH-000353
131266,ACH-000394
164831,ACH-000478
168273,ACH-000486
170687,ACH-000491
178639,ACH-000512
180301,ACH-000515
200999,ACH-000563
214889,ACH-000594
230501,ACH-000627
231729,ACH-000630
246320,ACH-000658
246321,ACH-000658
247973,ACH-000661
249210,ACH-000663
279270,ACH-000718
312120,ACH-000775
343718,ACH-000786
370167,ACH-000804
370168,ACH-000804
374433,ACH-000809
384991,ACH-000822
389714,ACH-000828
402931,ACH-000845
420706,ACH-000866
425918,ACH-000871
431117,ACH-000875
443469,ACH-000885
468908,ACH-000908
473348,ACH-000911
497932,ACH-000924
500087,ACH-000925
525090,ACH-000937
525091,ACH-000937
525092,ACH-000937
528575,ACH-000938
547979,ACH-000945
559053,ACH-000949
584772,ACH-000957
601101,ACH-000962
604988,ACH-000963
614981,ACH-000966
619184,ACH-000967
626439,ACH-000969
655387,ACH-000977
662413,ACH-000978
675970,ACH-000981
706837,ACH-000986
714416,ACH-000987
740564,ACH-000990
826390,ACH-000993
836719,ACH-000994
836720,ACH-000994
855566,ACH-000996
855567,ACH-000996
855568,ACH-000996
866900,ACH-000997
898422,ACH-000999
898423,ACH-000999
912307,ACH-001033
920431,ACH-001068
920644,ACH-001072
932648,ACH-001100
950078,ACH-001145
955233,ACH-001188
995704,ACH-001364
1015238,ACH-001414
1019762,ACH-001443
1020286,ACH-001450
1043311,ACH-001546
1057894,ACH-001566
1057895,ACH-001566
1073051,ACH-001628
1075077,ACH-001642
1081095,ACH-001653
1084338,ACH-001680
1089077,ACH-001736
1097364,ACH-001861
1110228,ACH-002099
1136737,ACH-002171
1163510,ACH-002229
1163774,ACH-002230
1167204,ACH-002236
1172801,ACH-002242
1175044,ACH-002250
1183134,ACH-002256
1214404,ACH-002309
1214405,ACH-002309
1214406,ACH-002309
1214407,ACH-002309
1218775,ACH-002315
1227273,ACH-002351
1229458,ACH-002362
1234155,ACH-002386
1236721,ACH-002391
