,C14orf105 (55195)
ACH-000004,0.08209879464346834
ACH-000005,-0.07846712749592348
ACH-000007,-0.14126192906931004
ACH-000009,-0.1123973641826647
ACH-000011,-0.08216624086813018
ACH-000012,0.01009354514376644
ACH-000013,-0.004475837205511727
ACH-000014,-0.17761814495936892
ACH-000015,-0.09901723399137592
ACH-000017,-0.01965448878073378
ACH-000018,-0.06850131537932085
ACH-000019,0.11222325755570416
ACH-000021,-0.02977529882851577
ACH-000022,-0.1263056034428219
ACH-000025,-0.18058315934471292
ACH-000028,-0.16197415118488076
ACH-000030,-0.08168324863709536
ACH-000035,0.010319879554319712
ACH-000036,-0.13771296185955395
ACH-000037,-0.0168419606612581
ACH-000039,-0.025599940373828525
ACH-000040,-0.18080983931135103
ACH-000041,-0.13745385991322054
ACH-000042,-0.16175486511711845
ACH-000045,-0.009398633852432649
ACH-000047,-0.11084347001481967
ACH-000052,-0.044104876815943814
ACH-000053,-0.050742779175175584
ACH-000054,-0.18704824652215352
ACH-000055,-0.14948668601737788
ACH-000060,-0.13627514562968696
ACH-000067,-0.10390252981611577
ACH-000070,-0.20402825590731746
ACH-000075,-0.16763926066078816
ACH-000078,0.013989157953231388
ACH-000082,-0.15142252496759587
ACH-000085,0.08727653991941456
ACH-000086,0.039963596624365334
ACH-000087,-0.1442515262248641
ACH-000092,-0.0437141816765096
ACH-000095,-0.060766890488624034
ACH-000097,-0.05597496124170226
ACH-000098,-0.034603337432874526
ACH-000099,-0.11118947291216363
ACH-000108,-0.1299674718723496
ACH-000113,-0.08928765612024585
ACH-000116,0.002192383975211435
ACH-000118,-0.2258417085910287
ACH-000120,0.07667534278896712
ACH-000123,0.05668474915810425
ACH-000127,-0.08749295063426223
ACH-000128,-0.031488072565909665
ACH-000132,-0.0133785856593994
ACH-000133,0.007766644181941683
ACH-000137,-0.1258117548718215
ACH-000138,-0.007077881068391557
ACH-000142,-0.049391353332192856
ACH-000143,0.0350797734003237
ACH-000146,-0.05047180989810551
ACH-000148,-0.12089557679281268
ACH-000150,-0.07238852009743826
ACH-000152,-0.04866710589885972
ACH-000153,0.012519786321782382
ACH-000159,-0.10787654699040147
ACH-000160,-0.2405244358348055
ACH-000163,-0.0967478505779187
ACH-000167,0.06468283401460928
ACH-000168,-0.03983915242696563
ACH-000169,-0.07681487796247848
ACH-000178,-0.06379975196006482
ACH-000183,0.12064103977294602
ACH-000188,0.03938927726853676
ACH-000189,-0.2820737705251817
ACH-000190,-0.07114437997700021
ACH-000198,-0.003424977115786564
ACH-000203,0.11679700569077385
ACH-000204,-0.2443572048280249
ACH-000206,0.16696891867532826
ACH-000207,-0.14545928687004395
ACH-000208,-0.3574809663566161
ACH-000210,-0.2677801933700678
ACH-000211,-0.2096008308715856
ACH-000215,-0.06493398707504823
ACH-000221,-0.11116016570619376
ACH-000222,-0.20147578840185698
ACH-000223,-0.08434389991506447
ACH-000226,-0.08866393716349594
ACH-000227,-0.026901467373954505
ACH-000228,-0.07342400466499148
ACH-000231,-0.04763400893858236
ACH-000232,-0.18517823129963767
ACH-000233,-0.041052296134958866
ACH-000234,-0.11011155488929343
ACH-000235,-0.08929885863296941
ACH-000237,0.1253663475750928
ACH-000238,-0.2562903000977211
ACH-000242,-0.06062402156457464
ACH-000243,-0.1387664474730284
ACH-000244,-0.13007860344614158
ACH-000246,-0.12181237453011247
ACH-000248,-0.10345972925948707
ACH-000250,-0.030028611837623526
ACH-000251,-0.04183151513427925
ACH-000252,-0.250580958834324
ACH-000253,-0.13662065341692525
ACH-000255,-0.1716920266286289
ACH-000256,0.037912603717193516
ACH-000257,-0.0989533871926337
ACH-000258,0.04939468164622407
ACH-000259,-0.13054467685393234
ACH-000260,-0.10288141567481056
ACH-000261,-0.12323777160667634
ACH-000262,-0.18587040980807468
ACH-000263,0.1145812131037531
ACH-000264,-0.09579887031046487
ACH-000265,-0.14736832558398294
ACH-000266,-0.07134048534459254
ACH-000272,-0.016041863781303532
ACH-000274,-0.06764926694553622
ACH-000277,0.0721446766185446
ACH-000278,-0.099186520417947
ACH-000279,-0.16881900822705564
ACH-000280,-0.054714422729365934
ACH-000281,0.03141134068665289
ACH-000288,-0.1347528958957293
ACH-000291,0.004112242572465424
ACH-000293,-0.024401604565550503
ACH-000294,-0.0841611066238111
ACH-000295,-0.09361376137672464
ACH-000296,-0.19064351187888096
ACH-000302,-0.08975275954628095
