,ZNF483 (158399)
ACH-000004,0.10259195415353282
ACH-000005,0.11624462700931255
ACH-000007,0.09767887605095113
ACH-000009,0.02478696982847302
ACH-000011,0.10748074106460842
ACH-000012,0.10066531393045078
ACH-000013,0.16603237340009538
ACH-000014,0.2580501227974848
ACH-000015,0.035944439101971835
ACH-000017,0.2728749257045045
ACH-000018,0.14255679383188338
ACH-000019,0.08979951427055051
ACH-000021,0.047553133307635616
ACH-000022,0.06039388582893855
ACH-000025,0.18041258268824228
ACH-000028,0.13198643844134905
ACH-000030,0.10479541666496496
ACH-000035,0.2084409817935204
ACH-000036,0.13277911736177356
ACH-000037,0.1547394578586624
ACH-000039,0.12630017676820085
ACH-000040,0.12386895251964705
ACH-000041,0.08465717486850496
ACH-000042,0.14714560606232732
ACH-000045,0.20308617186531114
ACH-000047,0.10683895211439012
ACH-000052,0.0807642427776008
ACH-000053,0.13997772592362515
ACH-000054,0.08411095886823494
ACH-000055,-0.025191996338684675
ACH-000060,0.14357475142466009
ACH-000067,0.2469723941058333
ACH-000070,0.3207186818369697
ACH-000075,0.0965181841774324
ACH-000078,0.27045531633195397
ACH-000082,0.19816898263964364
ACH-000085,0.19789548871787985
ACH-000086,0.06519282108106078
ACH-000087,0.1874371097324584
ACH-000092,0.2257592642483104
ACH-000095,0.14491201163889286
ACH-000097,0.047352946374226317
ACH-000098,0.22220719179007895
ACH-000099,0.0915157003352933
ACH-000108,0.16406337466213144
ACH-000113,0.2327736945006264
ACH-000116,0.1224029309740985
ACH-000118,0.14177099358328865
ACH-000120,0.25202551121933403
ACH-000123,-0.02501169823606873
ACH-000127,0.1565351830415378
ACH-000128,0.10672749971628116
ACH-000132,0.060552275101406525
ACH-000133,0.06822721969788549
ACH-000137,0.1180979209037988
ACH-000138,0.20770564722272786
ACH-000142,0.12836462885544425
ACH-000143,0.15341759876712593
ACH-000146,0.15796537264731175
ACH-000148,0.10141712065876092
ACH-000150,0.16983433668330686
ACH-000152,0.18011548201313762
ACH-000153,0.4238974521468961
ACH-000159,0.13847781987698685
ACH-000160,0.08436858138225921
ACH-000163,0.04703174325571663
ACH-000167,0.3315226100439431
ACH-000168,0.0968434027408558
ACH-000169,0.0928722372823454
ACH-000178,0.06830900891747119
ACH-000183,0.05199379376138218
ACH-000188,0.13306390592665046
ACH-000189,-0.10499006690335268
ACH-000190,0.013638426019125887
ACH-000198,0.14953612533080626
ACH-000203,0.32375354790052296
ACH-000204,-0.0015753502053753026
ACH-000206,-0.07318566048367595
