,DepMap_ID
18097,ACH-000051
48223,ACH-000149
60001,ACH-000192
81656,ACH-000258
171082,ACH-000492
177247,ACH-000509
262474,ACH-000687
274553,ACH-000708
293262,ACH-000744
373475,ACH-000808
380423,ACH-000816
385048,ACH-000822
412165,ACH-000856
480638,ACH-000915
514297,ACH-000932
514298,ACH-000932
534230,ACH-000940
543292,ACH-000943
551090,ACH-000946
553794,ACH-000947
570201,ACH-000953
626792,ACH-000969
650160,ACH-000975
676269,ACH-000981
676270,ACH-000981
877982,ACH-000998
900214,ACH-000999
900215,ACH-000999
1060267,ACH-001568
1108703,ACH-002097
1108704,ACH-002097
1142395,ACH-002180
1145345,ACH-002189
1160932,ACH-002222
1165499,ACH-002232
1172250,ACH-002240
1191527,ACH-002271
