,DepMap_ID
38891,ACH-000112
61598,ACH-000197
83398,ACH-000263
91198,ACH-000288
117332,ACH-000357
130804,ACH-000393
137234,ACH-000409
206442,ACH-000576
299255,ACH-000754
307992,ACH-000768
471935,ACH-000910
478932,ACH-000914
496492,ACH-000923
525527,ACH-000937
601359,ACH-000962
646542,ACH-000974
650200,ACH-000975
722263,ACH-000988
729412,ACH-000989
741643,ACH-000990
837436,ACH-000994
856775,ACH-000996
878182,ACH-000998
900579,ACH-000999
915857,ACH-001057
930442,ACH-001089
950372,ACH-001145
979795,ACH-001333
1034239,ACH-001521
1062562,ACH-001578
1079601,ACH-001650
1081974,ACH-001655
1086110,ACH-001709
1170749,ACH-002238
1195936,ACH-002275
