,DepMap_ID
10121,ACH-000030
30465,ACH-000078
32693,ACH-000089
35271,ACH-000099
40189,ACH-000118
46633,ACH-000144
72354,ACH-000231
85237,ACH-000269
93028,ACH-000294
93350,ACH-000295
96111,ACH-000303
132441,ACH-000397
209798,ACH-000584
225636,ACH-000617
235800,ACH-000638
240859,ACH-000648
243617,ACH-000653
254187,ACH-000672
306188,ACH-000766
310472,ACH-000773
315098,ACH-000779
360193,ACH-000791
392712,ACH-000832
396353,ACH-000838
458736,ACH-000899
472413,ACH-000911
475915,ACH-000913
532289,ACH-000940
586155,ACH-000958
599259,ACH-000962
599260,ACH-000962
609247,ACH-000965
620905,ACH-000968
640601,ACH-000973
669730,ACH-000980
672923,ACH-000981
689045,ACH-000984
695491,ACH-000985
717753,ACH-000988
746120,ACH-000991
822146,ACH-000993
822147,ACH-000993
830777,ACH-000994
830778,ACH-000994
849519,ACH-000996
922227,ACH-001081
922228,ACH-001081
922229,ACH-001081
932182,ACH-001099
947991,ACH-001145
947992,ACH-001145
1035808,ACH-001524
1057143,ACH-001566
1106216,ACH-002091
1120128,ACH-002141
1171980,ACH-002240
1238776,ACH-002396
