,DepMap_ID
4289,ACH-000014
23021,ACH-000065
23022,ACH-000065
23023,ACH-000065
36788,ACH-000105
63826,ACH-000204
75831,ACH-000242
81866,ACH-000259
82886,ACH-000262
130576,ACH-000393
131062,ACH-000394
137421,ACH-000410
138759,ACH-000414
157515,ACH-000460
176065,ACH-000507
195163,ACH-000552
196328,ACH-000554
200794,ACH-000563
211601,ACH-000587
219457,ACH-000604
232531,ACH-000632
252501,ACH-000669
252502,ACH-000669
280646,ACH-000721
331537,ACH-000786
331538,ACH-000786
331539,ACH-000786
331540,ACH-000786
331541,ACH-000786
331542,ACH-000786
331543,ACH-000786
331544,ACH-000786
331545,ACH-000786
331546,ACH-000786
331547,ACH-000786
331548,ACH-000786
331549,ACH-000786
331550,ACH-000786
331551,ACH-000786
364797,ACH-000797
386653,ACH-000824
408090,ACH-000852
413755,ACH-000859
416659,ACH-000862
419178,ACH-000865
434636,ACH-000879
444378,ACH-000886
447744,ACH-000889
451320,ACH-000892
489560,ACH-000920
504284,ACH-000928
530077,ACH-000939
558161,ACH-000949
572431,ACH-000954
583650,ACH-000957
586713,ACH-000958
603455,ACH-000963
603456,ACH-000963
617520,ACH-000967
617521,ACH-000967
644489,ACH-000974
673878,ACH-000981
690050,ACH-000984
696863,ACH-000985
735269,ACH-000990
735270,ACH-000990
774398,ACH-000992
774399,ACH-000992
774400,ACH-000992
774401,ACH-000992
774402,ACH-000992
774403,ACH-000992
774404,ACH-000992
774405,ACH-000992
774406,ACH-000992
774407,ACH-000992
774408,ACH-000992
774409,ACH-000992
774410,ACH-000992
774411,ACH-000992
774412,ACH-000992
774413,ACH-000992
774414,ACH-000992
774415,ACH-000992
774416,ACH-000992
774417,ACH-000992
774418,ACH-000992
823633,ACH-000993
823634,ACH-000993
823635,ACH-000993
862797,ACH-000997
873307,ACH-000998
888272,ACH-000999
888273,ACH-000999
917192,ACH-001063
930287,ACH-001089
976625,ACH-001329
1016444,ACH-001416
1019408,ACH-001443
1019409,ACH-001443
1028844,ACH-001517
1028845,ACH-001517
1042859,ACH-001546
1082437,ACH-001670
1082438,ACH-001670
1113850,ACH-002112
1129862,ACH-002163
1131112,ACH-002165
1154942,ACH-002216
1191349,ACH-002271
1201666,ACH-002287
1233691,ACH-002384
