,DepMap_ID
13078,ACH-000037
13079,ACH-000037
23557,ACH-000065
23558,ACH-000065
72826,ACH-000232
77903,ACH-000248
122519,ACH-000372
145561,ACH-000430
178034,ACH-000511
184302,ACH-000525
185537,ACH-000528
190431,ACH-000542
208125,ACH-000580
212137,ACH-000588
224636,ACH-000615
253777,ACH-000671
253778,ACH-000671
275123,ACH-000710
292912,ACH-000744
295556,ACH-000748
298350,ACH-000753
314605,ACH-000778
334726,ACH-000786
334727,ACH-000786
334728,ACH-000786
417396,ACH-000863
465010,ACH-000905
474601,ACH-000912
478081,ACH-000914
478082,ACH-000914
513361,ACH-000932
541740,ACH-000943
577603,ACH-000955
587057,ACH-000958
593479,ACH-000960
610124,ACH-000965
625027,ACH-000969
648946,ACH-000975
648947,ACH-000975
653821,ACH-000977
660299,ACH-000978
660300,ACH-000978
748364,ACH-000991
780858,ACH-000992
780859,ACH-000992
780860,ACH-000992
824274,ACH-000993
843057,ACH-000995
852461,ACH-000996
863721,ACH-000997
890622,ACH-000999
890623,ACH-000999
890624,ACH-000999
890625,ACH-000999
938514,ACH-001127
953698,ACH-001173
954054,ACH-001182
957726,ACH-001196
1038137,ACH-001529
1081374,ACH-001654
1115406,ACH-002119
1132587,ACH-002166
1142732,ACH-002181
1148206,ACH-002197
1153346,ACH-002213
1173060,ACH-002243
1180611,ACH-002256
1195366,ACH-002275
1225302,ACH-002343
1238056,ACH-002395
1238057,ACH-002395
