,ZNF791 (163049)
ACH-000004,0.2229764048228698
ACH-000005,0.33597784171381473
ACH-000007,0.12194986877893765
ACH-000009,0.14920778863587578
ACH-000011,0.008504105509347245
ACH-000012,0.06919687501453206
ACH-000013,0.024183424960134446
ACH-000014,0.06657966275975898
ACH-000015,0.1071254846197554
ACH-000017,-0.0230305280865324
ACH-000018,0.031003140856827125
ACH-000019,-0.08792636500280424
ACH-000021,-0.07271837141190975
ACH-000022,0.017574722208041654
ACH-000025,0.03388130943831751
ACH-000028,-0.013769395604726118
ACH-000030,0.04840822516192087
ACH-000035,0.05784869952493519
ACH-000036,0.0655016272668845
ACH-000037,0.008367185637324498
ACH-000039,0.05052480101469707
ACH-000040,0.09451988378534916
ACH-000041,0.0966655529131396
ACH-000042,0.0478960418687792
ACH-000045,0.1325377675374137
ACH-000047,-0.01768656119837329
ACH-000052,0.1428312281778517
ACH-000053,0.023771947889489352
ACH-000054,0.0816674150308983
ACH-000055,-0.07082595127798423
ACH-000060,0.18195593068750196
ACH-000067,0.08146942827235264
ACH-000070,-0.024123627740013687
ACH-000075,0.2310934065527056
ACH-000078,0.07555448991616269
ACH-000082,-0.0012017978738917564
ACH-000085,-0.028665717895723208
ACH-000086,0.0837314018880129
ACH-000087,0.2833611992969776
ACH-000092,0.1039128771284012
ACH-000095,0.040794200974725664
ACH-000097,0.029617098553947025
ACH-000098,-0.059341878103038426
ACH-000099,-0.008097367111230696
ACH-000108,0.02592594708288721
ACH-000113,0.0331226507130588
ACH-000116,-0.041872173652509885
ACH-000118,0.008836297708975715
ACH-000120,0.1777133934258011
ACH-000123,0.035432792703609405
ACH-000127,0.2724850190836206
ACH-000128,-0.17092955620859818
ACH-000132,0.117960397835479
ACH-000133,-0.004833147827024129
ACH-000137,0.041913621029399314
ACH-000138,0.058964974758420025
ACH-000142,0.01449643981117571
ACH-000143,0.1145337892088242
ACH-000146,0.03867671354698545
ACH-000148,0.09549335716260117
ACH-000150,0.01327462053022662
ACH-000152,0.025462784406254397
ACH-000153,-0.02329725385675384
ACH-000159,0.031078994717607743
ACH-000160,0.10683352965662432
ACH-000163,-0.043173899173418
ACH-000167,0.272410887172924
ACH-000168,-0.08999368723998878
ACH-000169,0.1759298207284154
ACH-000178,0.14504766589137433
ACH-000183,0.030479875694792682
ACH-000188,-0.22486665830404592
ACH-000189,0.18982235168226907
ACH-000190,0.04760780336299973
ACH-000198,0.04620876654445663
ACH-000203,-0.056240949103974265
ACH-000204,0.1681078702026235
ACH-000206,0.18229367248973447
ACH-000207,0.1206608433848358
ACH-000208,-0.02713942957660178
ACH-000210,-0.10996865331157234
ACH-000211,-0.024405656089657
ACH-000215,0.005953382884033869
ACH-000221,0.050883728213206816
ACH-000222,0.043011682732897336
ACH-000223,-0.23890627705660775
ACH-000226,0.14134101059864762
ACH-000227,0.042093384491539904
ACH-000228,0.019308829429432784
ACH-000231,0.04677516738355375
ACH-000232,0.16808052636489887
ACH-000233,0.01104633489278552
ACH-000234,-0.14277317620498006
ACH-000235,0.005672011183327318
ACH-000237,0.1625002565367395
ACH-000238,0.07974406482844774
ACH-000242,0.20068887762546875
ACH-000243,0.0566038058081117
ACH-000244,0.11992538996986865
ACH-000246,0.07679414539741243
ACH-000248,0.15386372887257255
ACH-000250,0.12187535584613522
ACH-000251,0.08149479992592884
ACH-000252,0.05515528077286845
ACH-000253,0.02594641878177524
ACH-000255,0.0277304140795222
ACH-000256,0.009484531038936832
ACH-000257,-0.0342602498127103
ACH-000258,0.03355555273958413
ACH-000259,0.08452581227804183
ACH-000260,0.11847429382580095
ACH-000261,0.0854968849854723
ACH-000262,0.08777206857968689
ACH-000263,0.26212457436615744
ACH-000264,0.018534696161728044
ACH-000265,0.1351479624377076
ACH-000266,0.06308427430101061
ACH-000272,0.060165835049512686
ACH-000274,0.10968204146834823
ACH-000277,0.053609349911165005
ACH-000278,0.10904936473618722
ACH-000279,0.1400749635156889
ACH-000280,-0.04882048299198042
ACH-000281,0.11339307629171
ACH-000288,0.0919541742907653
ACH-000291,0.12294288096871303
ACH-000293,0.10226171321834997
ACH-000294,0.13487665235780855
ACH-000295,-0.05867313589292405
ACH-000296,0.09633241720995094
ACH-000302,-0.048856050446394565
ACH-000304,0.06520891303049091
ACH-000307,-0.048237035816988516
ACH-000308,0.12370342871919135
ACH-000310,-0.015244533034370344
ACH-000311,0.10771968304540197
ACH-000312,0.044582829109748236
ACH-000315,-0.2650720950570021
ACH-000316,0.3412330322372369
ACH-000317,0.24251386017411344
ACH-000318,-0.022195483908325292
ACH-000319,0.02689349736315292
ACH-000320,0.0542544492457696
ACH-000322,0.12187221021281915
ACH-000323,0.049769551740227284
ACH-000324,0.015956090669050543
ACH-000329,0.1759376985796881
ACH-000330,0.050011392032251085
ACH-000331,0.14699336512833855
ACH-000332,0.0863818118047379
ACH-000334,0.003460102939745043
ACH-000335,0.2361407376856144
ACH-000336,0.1694268937485402
ACH-000337,-0.0158772947570131
ACH-000338,-0.16928357102360272
ACH-000339,0.05091144053796616
ACH-000341,-0.05488774403681016
ACH-000348,0.0317402919554291
ACH-000350,0.07659865403647012
ACH-000352,0.05780214236717994
ACH-000356,0.22152553715040865
ACH-000361,-0.09581697763085537
ACH-000362,0.03680961410025146
ACH-000363,0.09980549361416663
ACH-000364,0.13662099167429725
ACH-000365,0.08059921829455947
ACH-000366,0.021172746869237938
ACH-000368,-0.1073711439188654
ACH-000374,-0.001282820816766276
ACH-000375,-0.04736530847644544
ACH-000376,0.2592540442368807
ACH-000381,0.2363107235939425
ACH-000383,0.1635541518301014
ACH-000387,0.09089712634890013
ACH-000389,0.06748473551272695
ACH-000390,0.09925375424587306
ACH-000393,-0.08011612822721402
ACH-000395,-0.2445791412137007
ACH-000396,0.024073881715714045
ACH-000397,0.07609389399606231
ACH-000401,0.004670306796263946
ACH-000402,0.4361766567277
ACH-000403,0.11067432383868074
ACH-000404,0.05221725917251674
ACH-000406,0.10368161796000168
ACH-000407,0.05688500902978778
ACH-000408,-0.020953879318694774
ACH-000410,0.06729564711958062
ACH-000411,0.027791610471653887
ACH-000414,0.12916060942347368
ACH-000415,0.09262679105202623
ACH-000416,0.0726924458696229
ACH-000420,0.045645101062839255
ACH-000421,0.04214264500970365
ACH-000424,0.003292937285748629
ACH-000425,0.013042319791027495
ACH-000426,0.00874584355930802
ACH-000427,0.09286728062157193
ACH-000433,0.027149941710385626
ACH-000435,-0.1733498522813667
ACH-000436,0.16962537224796592
ACH-000444,0.05161030081495799
ACH-000445,0.028962957102611032
ACH-000448,-0.04072341392575325
ACH-000450,0.19567006250607952
ACH-000452,0.045842685633050426
ACH-000454,0.1593156868338959
ACH-000458,-0.12533194935088818
ACH-000459,0.27958763777466084
ACH-000460,0.03502219857540658
ACH-000461,0.13778670633462348
ACH-000463,-0.001052929044110306
ACH-000464,0.21582169758056885
ACH-000466,-0.02366342517789532
ACH-000467,0.1105462184888759
ACH-000468,0.1791676270621499
ACH-000469,0.006834546054714258
