,ZNF644 (84146)
ACH-000004,-0.019606880700522418
ACH-000005,0.04943994458297474
ACH-000007,-0.3372631037857448
ACH-000009,-0.06596998549650468
ACH-000011,-0.09622429908429016
ACH-000012,-0.02534078193618477
ACH-000013,-0.06387771722368901
ACH-000014,0.13949303940500826
ACH-000015,-0.2622273336658667
ACH-000017,-0.04666950873420105
ACH-000018,-0.14531124771533072
ACH-000019,-0.027439887449524684
ACH-000021,-0.1817592390381325
ACH-000022,-0.13152686256369187
ACH-000025,-0.12263461142112145
ACH-000028,-0.013446914552160237
ACH-000030,-0.04472217541912343
ACH-000035,-0.11942037658377436
ACH-000036,-0.014751668468521238
ACH-000037,-0.005113855750218871
ACH-000039,-0.009904707332264435
ACH-000040,-0.1168019039344572
ACH-000041,-0.3881081688825496
ACH-000042,-0.2198283441905421
ACH-000045,-0.17110879293702996
ACH-000047,-0.008427854775853064
ACH-000052,-0.08755102570190362
ACH-000053,-0.1943067620681644
ACH-000054,-0.04732015136060037
ACH-000055,0.06159329439502001
ACH-000060,-0.06776421640075894
ACH-000067,-0.07741990561036609
ACH-000070,-0.22464686166740802
ACH-000075,0.1616661572152496
ACH-000078,-0.024916432795661275
ACH-000082,0.07034863945133818
ACH-000085,-0.06811905613064048
ACH-000086,-0.14887095885955698
ACH-000087,-0.2788707920864931
ACH-000092,-0.03896980030711967
ACH-000095,-0.06253375886220439
ACH-000097,0.0373379249235524
ACH-000098,0.0903037882776718
ACH-000099,0.15384879984197847
ACH-000108,0.12177231838469575
ACH-000113,-0.4191198605238409
ACH-000116,-0.04316752506732676
ACH-000118,-0.15656793279919734
ACH-000120,-0.17232899065781795
ACH-000123,-0.3940752533624981
ACH-000127,-0.07903697235130347
ACH-000128,0.02667704780974321
ACH-000132,0.016606887932099794
ACH-000133,0.07733255839043984
ACH-000137,-0.032322842900974154
ACH-000138,-0.05788589999322835
ACH-000142,0.07460969389600705
ACH-000143,-0.02018561826579757
ACH-000146,-0.034956651526219004
ACH-000148,0.02040732553038666
ACH-000150,-0.30121107626945776
ACH-000152,-0.17830957579167886
ACH-000153,-0.12006994121700065
ACH-000159,-0.07793424933206311
ACH-000160,-0.07782513730117765
ACH-000163,-0.10507788791705387
ACH-000167,-0.224234822988596
ACH-000168,-0.07296328011947327
ACH-000169,-0.08475569309744957
ACH-000178,-0.20353094142227066
ACH-000183,0.09397957560101976
ACH-000188,0.051223996418548697
ACH-000189,-0.2469601735517253
ACH-000190,-0.20285626170614027
ACH-000198,-0.2772293170477824
ACH-000203,-0.06697631426892046
ACH-000204,0.07240870298629512
ACH-000206,-0.029650165721848375
ACH-000207,-0.060670224030489425
ACH-000208,0.08359433706851717
ACH-000210,-0.06734668624646348
ACH-000211,0.025392703323553915
ACH-000215,0.005127469511261259
ACH-000221,-0.03933962891983982
ACH-000222,0.08731703752449463
ACH-000223,0.020720275777794
ACH-000226,-0.17414700110668432
ACH-000227,-0.12007568702792625
ACH-000228,-0.05721945959411909
ACH-000231,-0.07401580351841355
ACH-000232,0.019337012938394217
ACH-000233,-0.0980942222417632
ACH-000234,-0.07695469471961472
ACH-000235,-0.042823981456280656
ACH-000237,-0.06983322118602465
ACH-000238,-0.12478325585349212
ACH-000242,-0.3139783271915198
ACH-000243,-0.05047629178547641
ACH-000244,-0.07549164111801727
ACH-000246,-0.047544106549353454
ACH-000248,-0.13558270407077178
ACH-000250,-0.1168993419135298
ACH-000251,0.01867279805101921
ACH-000252,-0.24490021288538397
ACH-000253,0.1349846293292262
ACH-000255,-0.4006590674522558
ACH-000256,-0.08273960590775277
ACH-000257,-0.09017055615658837
ACH-000258,0.030224915861228788
ACH-000259,-0.13436471476890746
ACH-000260,-0.03851512699922942
ACH-000261,0.02928829348116089
ACH-000262,-0.08252558500350851
ACH-000263,-0.03829039903643065
ACH-000264,0.042765734748912064
ACH-000265,-0.17773301105067116
ACH-000266,-0.08160036077804954
ACH-000272,-0.07572211241874949
ACH-000274,-0.06168784562460415
ACH-000277,-0.2873925885019929
ACH-000278,-0.05444692188733244
ACH-000279,-0.12435348435436422
ACH-000280,-0.02910878741311009
ACH-000281,-0.0062521145512606955
ACH-000288,-0.06417422180482872
ACH-000291,-0.10675502044162703
ACH-000293,-0.12978291733298933
ACH-000294,-0.11558548745370525
ACH-000295,0.04526243177633309
ACH-000296,-0.14198414464615947
ACH-000302,-0.11619549671068465
ACH-000304,0.12107161898978573
ACH-000307,-0.08960324063209778
ACH-000308,-0.2598038849701147
ACH-000310,0.13158378360823125
ACH-000311,0.1909609556929176
ACH-000312,0.06821241583170702
ACH-000315,-0.01750565013722406
ACH-000316,-0.02234199795664584
ACH-000317,-0.01979124315852038
ACH-000318,0.011598981423958212
ACH-000319,0.007391837575666195
ACH-000320,-0.07878973153381406
ACH-000322,-0.060150449302313565
ACH-000323,-0.047638007806016916
ACH-000324,-0.06462387766955598
ACH-000329,0.1615650113768861
ACH-000330,-0.0894413068620392
ACH-000331,0.06521497398967248
ACH-000332,0.007176307513447267
ACH-000334,-0.10093349145142784
ACH-000335,0.06651684878331404
ACH-000336,0.060637399593146665
ACH-000337,-0.24866124215280624
ACH-000338,-0.10426363677950183
ACH-000339,0.0776605478441595
ACH-000341,-0.1983285808648511
ACH-000348,-0.10216847155121153
ACH-000350,-0.19238021164053776
ACH-000352,-0.008551298236035343
ACH-000356,-0.03724149692162377
ACH-000361,-0.13107484132830236
ACH-000362,-0.1525343835705667
ACH-000363,0.13532782063095405
ACH-000364,-0.1775701806540078
ACH-000365,-0.3715363662132085
ACH-000366,-0.0013753113185707175
ACH-000368,0.11448626446741852
ACH-000374,-0.1853038805501597
ACH-000375,-0.2184808989890204
ACH-000376,0.04806021018201833
ACH-000381,0.09540474215425633
ACH-000383,-0.15623422735435827
ACH-000387,0.08235791285991516
ACH-000389,-0.015047672805696438
ACH-000390,-0.0867959539097476
ACH-000393,0.024274999950560348
ACH-000395,-0.06599667452681089
ACH-000396,-0.004488017135155256
ACH-000397,-0.011926721169646309
ACH-000401,0.13498205953911482
ACH-000402,0.2622436939305209
ACH-000403,-0.1268474790882252
ACH-000404,-0.013315181825225541
ACH-000406,0.08969359119536767
ACH-000407,-0.149866035821198
ACH-000408,-0.0332011146359805
ACH-000410,-0.2026589835117702
ACH-000411,-0.13679551623592018
ACH-000414,-0.07226250193624001
ACH-000415,-0.06741125214819542
ACH-000416,-0.018760386026806332
ACH-000420,-0.060400872461659164
ACH-000421,0.040598706148164784
ACH-000424,-0.11555078832800235
ACH-000425,-0.01836996630995317
ACH-000426,0.0422946660165824
ACH-000427,-0.10840176164788533
ACH-000433,-0.18721615230850935
ACH-000435,0.05880674399226085
ACH-000436,-0.09040255254864417
ACH-000444,-0.07534783187735379
ACH-000445,-0.13308742361160047
ACH-000448,-0.12294064354577608
ACH-000450,0.06632129406759743
ACH-000452,0.03249463193257418
ACH-000454,-0.10462691728668937
ACH-000458,0.1323527149001824
ACH-000459,-0.21404961038160167
ACH-000460,-0.09543571220185428
ACH-000461,0.0459066782905744
ACH-000463,-0.097514051092722
ACH-000464,-0.23274389318598224
ACH-000466,-0.001467157503271022
ACH-000467,0.020785885053168272
ACH-000468,0.044267188868251366
ACH-000469,-0.02378214479961246
ACH-000470,0.11216910422585176
ACH-000471,-0.025293809650068975
ACH-000472,0.021180382186373258
ACH-000473,-0.07502565784836451
ACH-000475,-0.1856700336978342
ACH-000476,-0.05135016592234673
ACH-000477,-0.014780920255533897
ACH-000479,0.13008927560206435
ACH-000480,-0.1298316668469468
ACH-000481,-0.07385020479064706
ACH-000483,0.04207341365967533
ACH-000484,-0.03101815434418082
ACH-000485,-0.3431949370178722
ACH-000486,0.08504606559288892
ACH-000487,-0.09775663759695638
ACH-000488,-0.09509369124755998
ACH-000490,-0.22309994567822156
ACH-000491,-0.07332602496195126
ACH-000495,-0.012993257625487793
ACH-000496,-0.0986154174302231
ACH-000499,-0.4338559928103376
ACH-000500,-0.07194834909372934
ACH-000502,0.09147180797523173
ACH-000503,0.032373067073097145
ACH-000505,-0.047452066670073886
ACH-000507,0.041850504618520364
ACH-000510,-0.021756674372675547
ACH-000511,-0.07545553875399807
ACH-000512,-0.1621966350483985
ACH-000516,0.003974685197589263
ACH-000517,-0.09718252363543338
ACH-000518,0.1253045707924599
ACH-000520,-0.03182549202555631
ACH-000521,-0.05872608130079564
ACH-000522,-0.14168548156534366
ACH-000524,-0.17106752086073815
ACH-000527,0.08382416835128191
ACH-000528,-0.018208995472299587
ACH-000537,-0.11921269945145395
ACH-000541,0.2622181479615833
ACH-000542,-0.09793578315682802
ACH-000544,0.10120850885130933
ACH-000545,-0.2223579045876079
ACH-000547,-0.02968279520923304
ACH-000548,-0.09121506436501882
ACH-000549,0.025458197063360756
ACH-000550,-0.16382517340493707
ACH-000552,-0.3271901936525964
ACH-000556,0.11990055545088965
ACH-000557,-0.09536841895749157
ACH-000569,-0.008958466990705384
ACH-000570,-0.05580901632816335
ACH-000571,-0.18473125583977926
ACH-000573,0.042705590650970134
ACH-000576,-0.1343525476305443
ACH-000579,-0.2895904937089125
ACH-000580,-0.04324498924310323
ACH-000584,-0.10838872862824872
ACH-000585,-0.1961670518073304
ACH-000588,-0.10988740152030796
ACH-000589,-0.1056722273151076
ACH-000591,-0.05242888471579387
ACH-000593,-0.027863509250227427
ACH-000600,-0.04782166923539709
ACH-000601,0.1379796755997853
ACH-000605,-0.0454921132430505
ACH-000606,-0.13327978051299608
ACH-000608,-0.13760196368616076
ACH-000614,-0.15263951432023876
ACH-000616,0.03769946980608025
ACH-000618,-0.1671362426305492
ACH-000619,-0.008452591583358697
ACH-000620,-0.16830776414133716
ACH-000621,-0.09594879252337657
ACH-000622,-0.042646137628890086
ACH-000623,0.03634720172531181
ACH-000624,0.019956803201119144
ACH-000627,-0.17021150198498453
ACH-000630,0.1235896668098679
ACH-000631,-0.001509219884858799
ACH-000632,0.11424865941155678
ACH-000633,0.13955798889746573
ACH-000637,-0.11150404429702644
ACH-000638,0.005236361295011655
ACH-000646,0.17739975923603446
ACH-000647,-0.1060551158932556
ACH-000648,-0.06283106116390985
ACH-000649,-0.07442589964919956
ACH-000651,-0.091601609566529
ACH-000652,-0.3531982286340378
ACH-000653,-0.10948885203766533
ACH-000657,-0.1128422053209268
ACH-000658,-0.14549361769357794
ACH-000661,-0.025560631189691502
ACH-000662,0.13369608624062213
ACH-000663,-0.2697537471115849
ACH-000665,-0.06931466988223715
ACH-000671,-0.08504141586177455
ACH-000672,0.11438134976212358
ACH-000673,-0.13800068603201662
ACH-000676,-0.18273042379113252
ACH-000677,0.0170443941369413
ACH-000681,0.07602740924313435
ACH-000683,-0.11487757610989008
ACH-000684,0.055072153227091365
ACH-000688,-0.09642187197998613
ACH-000693,0.01929400000113271
ACH-000694,0.0381523644877254
ACH-000695,-0.11450000643120267
ACH-000696,-0.12921498926767147
ACH-000697,-0.2076800746341559
ACH-000699,0.07680898998477308
ACH-000701,-0.06329888281426735
ACH-000706,-0.1292650362014813
ACH-000711,-0.015782872340982818
ACH-000713,-0.03180646661812075
ACH-000714,0.05861034693758964
ACH-000718,-0.0027008226436573282
ACH-000720,-0.01931678860643746
ACH-000721,-0.05192569877237794
ACH-000724,-0.01645266493747348
ACH-000725,-0.05161353689952045
ACH-000732,0.06499074428148116
ACH-000734,-0.2744703994558529
ACH-000735,-0.12170582227333485
ACH-000736,0.06287777574876596
ACH-000738,0.07632037002053207
ACH-000746,-0.2914778255114605
ACH-000747,-0.02804227698590895
ACH-000748,-0.19789925725132804
ACH-000753,-0.10118294782490403
ACH-000756,-0.0935274471134786
ACH-000757,-0.09300210641074563
ACH-000758,-0.11582980083254545
ACH-000760,-0.06968120716548051
ACH-000762,0.07701054372889675
ACH-000763,-0.19673046762577545
ACH-000764,-0.0748959731379972
ACH-000765,-0.1388104383776393
ACH-000766,0.06439101717010529
ACH-000767,0.006667571940212914
ACH-000768,0.05825766462970562
ACH-000769,-0.20533997660721226
ACH-000770,0.0885934077576595
ACH-000771,-0.001765000252885807
ACH-000773,-0.2599116116399066
ACH-000776,0.03742609946238561
ACH-000777,-0.010586765786343698
ACH-000778,-0.16435216976361092
ACH-000781,-0.03875550297348549
ACH-000782,-0.12825516069841456
ACH-000783,0.044437315650440436
ACH-000784,-0.09865502769134428
ACH-000785,-0.0999931390420509
ACH-000787,-0.0902033219813374
ACH-000788,0.12407506101694993
ACH-000791,-0.0039004146480898405
ACH-000792,0.08473565811020338
ACH-000794,-0.22979252335489994
ACH-000796,0.05607966490124707
ACH-000798,-0.11130295757280494
ACH-000799,0.02373560029099245
ACH-000800,-0.006854934509274382
ACH-000802,-0.002315835544093061
ACH-000804,-0.1562838724726939
ACH-000805,0.03627183525841513
ACH-000809,0.06457215574288418
ACH-000810,-0.140651328044647
ACH-000811,-0.04618207204572733
ACH-000817,-0.28724358012972445
ACH-000819,0.0100560804003878
ACH-000820,0.2317095961009963
ACH-000821,0.15274748622303835
ACH-000822,-0.13531050341647244
ACH-000823,-0.027411499642857936
ACH-000824,-0.039712101723460735
ACH-000827,0.0353373088358112
ACH-000829,0.06303036385065845
ACH-000831,-0.052700279654426786
ACH-000832,0.10492690340919147
ACH-000833,-0.030294026304887443
ACH-000834,-0.12157953767904685
ACH-000835,-0.03493420730460159
ACH-000836,-0.12444226468571006
ACH-000837,-0.2024358935336488
ACH-000838,-0.0558557064474465
ACH-000839,-0.19971528092079752
ACH-000840,0.009217428616934916
ACH-000841,-0.008819394665268519
ACH-000843,0.032052742497561015
ACH-000846,-0.1178285797897014
ACH-000847,-0.2789859372315381
ACH-000848,-0.02686879542931084
ACH-000849,0.0241034253353656
ACH-000851,0.018601112478944103
ACH-000855,-0.0052022451499776
ACH-000856,-0.25172353836122724
ACH-000858,0.13594782120805393
ACH-000859,0.1648623593013681
ACH-000861,-0.1443937261239382
ACH-000862,-0.047736699591399735
ACH-000865,-0.09457076600653556
ACH-000866,-0.15501008667988597
ACH-000867,0.041400654422109634
ACH-000869,-0.07228896893047218
ACH-000872,-0.020539168508540272
ACH-000873,-0.03680132507303839
ACH-000876,0.045870908698462366
ACH-000878,0.06090023642835375
ACH-000880,-0.006877149055457681
ACH-000881,-0.08591142205573264
ACH-000882,-0.11579174990366
ACH-000884,0.03920540112250495
ACH-000885,-0.08409816085863682
ACH-000887,-0.20341594551188616
ACH-000889,-0.009676749627507121
ACH-000896,-0.07313203027933476
ACH-000898,-0.10870956576761884
ACH-000900,-0.13639513489624966
ACH-000901,-0.11898031884979915
ACH-000905,0.14457834630673466
ACH-000906,-0.15763996420787674
ACH-000907,-0.17260548418524435
ACH-000910,0.08004193045077494
ACH-000911,0.04944265360010843
ACH-000912,-0.004106107897606841
ACH-000913,-0.08313843040410196
ACH-000915,-0.027183648356041458
ACH-000916,-0.2046207299386032
ACH-000917,-0.12902853712098775
ACH-000920,-0.008525263679495118
ACH-000921,-0.0604795325544808
ACH-000924,-0.09423684536408047
ACH-000926,-0.1592396332413644
ACH-000928,-0.03384728708102308
ACH-000929,-0.18598571586734275
ACH-000932,-0.1090838906628816
ACH-000935,-0.249708197070826
ACH-000936,-0.2622019136145465
ACH-000937,0.10064714187738016
ACH-000938,-0.6447650630422049
ACH-000939,-0.07317299249121174
ACH-000941,0.0010548663800844056
