,DepMap_ID
1896,ACH-000007
43231,ACH-000130
43758,ACH-000132
49869,ACH-000156
60230,ACH-000193
84022,ACH-000265
118990,ACH-000362
124132,ACH-000376
131844,ACH-000395
151496,ACH-000445
161308,ACH-000469
176256,ACH-000507
219569,ACH-000604
221700,ACH-000608
231025,ACH-000628
271694,ACH-000703
289153,ACH-000736
296072,ACH-000749
297927,ACH-000752
305881,ACH-000765
316624,ACH-000780
359652,ACH-000790
361317,ACH-000792
392330,ACH-000831
405559,ACH-000848
425832,ACH-000871
444744,ACH-000886
473206,ACH-000911
480412,ACH-000915
485520,ACH-000918
497787,ACH-000924
501609,ACH-000926
530901,ACH-000939
533758,ACH-000940
542626,ACH-000943
547786,ACH-000945
574098,ACH-000954
597440,ACH-000961
614702,ACH-000966
626084,ACH-000969
634364,ACH-000971
654977,ACH-000977
661904,ACH-000978
671150,ACH-000980
692121,ACH-000984
698902,ACH-000985
713896,ACH-000987
713897,ACH-000987
721116,ACH-000988
721117,ACH-000988
739519,ACH-000990
750315,ACH-000991
845205,ACH-000995
854867,ACH-000996
854868,ACH-000996
896322,ACH-000999
896323,ACH-000999
896324,ACH-000999
896325,ACH-000999
910657,ACH-001028
935364,ACH-001119
940335,ACH-001127
952328,ACH-001151
953157,ACH-001163
966890,ACH-001233
969754,ACH-001277
996808,ACH-001367
1007258,ACH-001394
1026232,ACH-001498
1030554,ACH-001517
1030555,ACH-001517
1092054,ACH-001738
1106074,ACH-002090
1136683,ACH-002171
1163315,ACH-002228
1182531,ACH-002256
1225530,ACH-002344
1226850,ACH-002349
1240581,ACH-002396
