,DepMap_ID
19783,ACH-000058
76471,ACH-000244
89090,ACH-000281
156300,ACH-000456
169126,ACH-000488
191792,ACH-000545
207244,ACH-000578
215342,ACH-000595
233249,ACH-000633
236061,ACH-000638
246805,ACH-000659
246806,ACH-000659
274894,ACH-000709
289616,ACH-000737
339793,ACH-000786
377787,ACH-000813
416869,ACH-000862
501532,ACH-000926
507532,ACH-000929
536690,ACH-000941
542468,ACH-000943
542469,ACH-000943
573918,ACH-000954
581568,ACH-000956
591170,ACH-000959
607924,ACH-000964
610806,ACH-000965
614538,ACH-000966
618718,ACH-000967
649527,ACH-000975
649528,ACH-000975
661616,ACH-000978
705995,ACH-000986
705996,ACH-000986
727984,ACH-000989
749887,ACH-000991
835639,ACH-000994
844987,ACH-000995
844988,ACH-000995
844989,ACH-000995
844990,ACH-000995
854363,ACH-000996
854364,ACH-000996
865718,ACH-000997
895481,ACH-000999
895482,ACH-000999
908733,ACH-001022
919608,ACH-001065
925580,ACH-001081
925581,ACH-001081
933930,ACH-001111
940178,ACH-001127
995600,ACH-001364
1005758,ACH-001386
1005759,ACH-001386
1013140,ACH-001411
1030378,ACH-001517
1034907,ACH-001522
1037218,ACH-001526
1052601,ACH-001552
1068391,ACH-001610
1097535,ACH-001956
1110718,ACH-002100
1110719,ACH-002100
1121416,ACH-002144
1141494,ACH-002179
1143498,ACH-002183
1160088,ACH-002222
1160089,ACH-002222
1172530,ACH-002241
1187261,ACH-002260
1189048,ACH-002264
1195646,ACH-002275
1197129,ACH-002278
1199021,ACH-002282
1209343,ACH-002305
1228966,ACH-002360
1240366,ACH-002396
